Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,daily_pct_change
2023-01-24 05:00:00,96.93000030517578,98.08999633789062,96.0,96.31999969482422,66929500,0.0,0.0,AMZN,-0.012305137300550828
2023-01-25 05:00:00,92.55999755859376,97.23999786376952,91.5199966430664,97.18000030517578,94261600,0.0,0.0,AMZN,0.008928577793566816
2023-01-26 05:00:00,98.23999786376952,99.48999786376952,96.91999816894533,99.22000122070312,68523600,0.0,0.0,AMZN,0.02099198301215366
2023-01-27 05:00:00,99.52999877929688,103.48999786376952,99.52999877929688,102.23999786376952,87775600,0.0,0.0,AMZN,0.03043737760442844
2023-01-30 05:00:00,101.08999633789062,101.73999786376952,99.01000213623048,100.5500030517578,70691900,0.0,0.0,AMZN,-0.01652968356145279
2023-01-31 05:00:00,101.16000366210938,103.3499984741211,101.13999938964844,103.12999725341795,66527300,0.0,0.0,AMZN,0.025658817736008643
2023-02-01 05:00:00,102.52999877929688,106.23999786376952,101.23999786376952,105.1500015258789,80450100,0.0,0.0,AMZN,0.019586971068148662
2023-02-02 05:00:00,110.25,114.0,108.87999725341795,112.91000366210938,158154200,0.0,0.0,AMZN,0.07379935352944922
2023-02-03 05:00:00,105.26000213623048,108.77999877929688,102.5199966430664,103.38999938964844,144374800,0.0,0.0,AMZN,-0.08431497620839845
2023-02-06 05:00:00,102.93000030517578,103.9499969482422,100.6500015258789,102.18000030517578,81945200,0.0,0.0,AMZN,-0.011703250716856073
2023-02-07 05:00:00,101.16999816894533,102.41000366210938,98.08000183105467,102.11000061035156,119501300,0.0,0.0,AMZN,-0.0006850625818668465
2023-02-08 05:00:00,102.04000091552734,102.66999816894533,98.77999877929688,100.0500030517578,75878300,0.0,0.0,AMZN,-0.02017429777965285
2023-02-09 05:00:00,101.31999969482422,101.77999877929688,97.56999969482422,98.23999786376952,64622500,0.0,0.0,AMZN,-0.01809100582487666
2023-02-10 05:00:00,97.55999755859376,98.81999969482422,96.2300033569336,97.61000061035156,52740100,0.0,0.0,AMZN,-0.006412838631079554
2023-02-13 05:00:00,97.8499984741211,99.68000030517578,96.91000366210938,99.54000091552734,52841500,0.0,0.0,AMZN,0.019772567289289666
2023-02-14 05:00:00,98.41000366210938,100.91999816894533,97.5199966430664,99.6999969482422,56202900,0.0,0.0,AMZN,0.0016073541414836079
2023-02-15 05:00:00,99.08999633789062,101.16999816894533,98.4499969482422,101.16000366210938,47957600,0.0,0.0,AMZN,0.014643999584324163
2023-02-16 05:00:00,99.20999908447266,100.62999725341795,98.0999984741211,98.1500015258789,56339200,0.0,0.0,AMZN,-0.02975486385196624
2023-02-17 05:00:00,97.8000030517578,97.94000244140624,95.6500015258789,97.1999969482422,60029400,0.0,0.0,AMZN,-0.009679109147911924
2023-02-21 05:00:00,95.33999633789062,95.61000061035156,94.2699966430664,94.58000183105467,56580400,0.0,0.0,AMZN,-0.02695468312187954
2023-02-22 05:00:00,95.0999984741211,97.01000213623048,94.8000030517578,95.79000091552734,59534100,0.0,0.0,AMZN,0.012793392483054333
2023-02-23 05:00:00,96.12000274658205,96.43000030517578,93.66999816894533,95.81999969482422,48467000,0.0,0.0,AMZN,0.000313172345862478
2023-02-24 05:00:00,93.52999877929688,94.13999938964844,92.31999969482422,93.5,57053800,0.0,0.0,AMZN,-0.024212061179431754
2023-02-27 05:00:00,94.27999877929688,94.77999877929688,93.13999938964844,93.76000213623048,47470300,0.0,0.0,AMZN,0.0027807715104863906
2023-02-28 05:00:00,93.13999938964844,94.69000244140624,92.91999816894533,94.2300033569336,43959300,0.0,0.0,AMZN,0.005012811540044737
2023-03-01 05:00:00,93.87000274658205,94.68000030517578,91.58999633789062,92.16999816894533,52299500,0.0,0.0,AMZN,-0.021861457228067538
2023-03-02 05:00:00,91.41000366210938,92.2300033569336,90.38999938964844,92.12999725341795,55509400,0.0,0.0,AMZN,-0.0004339906295109941
2023-03-03 05:00:00,92.73999786376952,94.94000244140624,92.66000366210938,94.9000015258789,55759600,0.0,0.0,AMZN,0.030066258059702644
2023-03-06 05:00:00,95.19000244140624,96.5500030517578,93.73999786376952,93.75,52112400,0.0,0.0,AMZN,-0.012118034851298809
2023-03-07 05:00:00,94.05999755859376,95.08999633789062,92.77999877929688,93.5500030517578,49100700,0.0,0.0,AMZN,-0.0021333007812501803
2023-03-08 05:00:00,93.5999984741211,94.16999816894533,92.18000030517578,93.91999816894533,44899100,0.0,0.0,AMZN,0.003955051898638873
2023-03-09 05:00:00,93.68000030517578,96.20999908447266,92.18000030517578,92.25,56218700,0.0,0.0,AMZN,-0.017781071140368865
2023-03-10 05:00:00,92.66999816894533,93.56999969482422,90.25,90.7300033569336,69827500,0.0,0.0,AMZN,-0.0164769283801236
2023-03-13 04:00:00,89.97000122070312,94.0199966430664,88.12000274658203,92.43000030517578,72397100,0.0,0.0,AMZN,0.01873687738723384
2023-03-14 04:00:00,93.83000183105467,95.06999969482422,92.70999908447266,94.87999725341795,60912700,0.0,0.0,AMZN,0.0265065123894086
2023-03-15 04:00:00,93.22000122070312,96.66999816894533,93.06999969482422,96.1999969482422,70731800,0.0,0.0,AMZN,0.013912307472971452
2023-03-16 04:00:00,95.75,100.98999786376952,95.61000061035156,100.04000091552734,84446900,0.0,0.0,AMZN,0.039916882423095545
2023-03-17 04:00:00,99.79000091552734,100.66000366210938,97.45999908447266,98.9499969482422,87300200,0.0,0.0,AMZN,-0.010895681300578275
2023-03-20 04:00:00,98.41000366210938,98.4800033569336,95.6999969482422,97.70999908447266,62388900,0.0,0.0,AMZN,-0.012531560404374309
2023-03-21 04:00:00,98.13999938964844,100.8499984741211,98.0,100.61000061035156,58597300,0.0,0.0,AMZN,0.029679680207260972
2023-03-22 04:00:00,100.4499969482422,102.0999984741211,98.61000061035156,98.6999969482422,57475400,0.0,0.0,AMZN,-0.018984232685839375
2023-03-23 04:00:00,100.43000030517578,101.05999755859376,97.62000274658205,98.70999908447266,57559300,0.0,0.0,AMZN,0.0001013387693993284
2023-03-24 04:00:00,98.06999969482422,98.3000030517578,96.4000015258789,98.12999725341795,56095400,0.0,0.0,AMZN,-0.00587581639584811
2023-03-27 04:00:00,99.06999969482422,99.33999633789062,97.08000183105467,98.04000091552734,46721300,0.0,0.0,AMZN,-0.0009171134251455548
2023-03-28 04:00:00,98.11000061035156,98.44000244140624,96.29000091552734,97.23999786376952,38720100,0.0,0.0,AMZN,-0.008159965772002842
2023-03-29 04:00:00,98.69000244140624,100.41999816894533,98.55999755859376,100.25,49783300,0.0,0.0,AMZN,0.0309543624265336
2023-03-30 04:00:00,101.5500030517578,103.04000091552734,101.01000213623048,102.0,53633400,0.0,0.0,AMZN,0.0174563591022443
2023-03-31 04:00:00,102.16000366210938,103.48999786376952,101.9499969482422,103.29000091552734,56750300,0.0,0.0,AMZN,0.012647067799287592
2023-04-03 04:00:00,102.3000030517578,103.29000091552734,101.43000030517578,102.41000366210938,41135700,0.0,0.0,AMZN,-0.008519675143944028
2023-04-04 04:00:00,102.75,104.1999969482422,102.11000061035156,103.9499969482422,48662500,0.0,0.0,AMZN,0.015037527888524194
2023-04-05 04:00:00,103.91000366210938,103.91000366210938,100.75,101.0999984741211,45175400,0.0,0.0,AMZN,-0.027417013542964774
2023-04-06 04:00:00,100.75,102.37999725341795,99.8000030517578,102.05999755859376,43808000,0.0,0.0,AMZN,0.009495540049077267
2023-04-10 04:00:00,100.95999908447266,102.1999969482422,99.56999969482422,102.16999816894533,37261200,0.0,0.0,AMZN,0.0010778033801970288
2023-04-11 04:00:00,100.8000030517578,101.0,99.01000213623048,99.91999816894533,60417800,0.0,0.0,AMZN,-0.02202212039075757
2023-04-12 04:00:00,100.4000015258789,100.51000213623048,97.70999908447266,97.83000183105467,56735000,0.0,0.0,AMZN,-0.020916697119598426
2023-04-13 04:00:00,98.9499969482422,102.56999969482422,98.70999908447266,102.4000015258789,67925100,0.0,0.0,AMZN,0.04671368301429957
2023-04-14 04:00:00,102.06999969482422,103.1999969482422,101.11000061035156,102.51000213623048,51450500,0.0,0.0,AMZN,0.001074224694457504
2023-04-17 04:00:00,103.16000366210938,103.7300033569336,101.58999633789062,102.73999786376952,39919500,0.0,0.0,AMZN,0.0022436418178333195
2023-04-18 04:00:00,103.9499969482422,104.1999969482422,101.5199966430664,102.3000030517578,39790500,0.0,0.0,AMZN,-0.004282604839014548
2023-04-19 04:00:00,101.58000183105467,105.12000274658205,101.38999938964844,104.3000030517578,58398900,0.0,0.0,AMZN,0.019550341547772243
2023-04-20 04:00:00,103.52999877929688,105.25,103.20999908447266,103.80999755859376,57696900,0.0,0.0,AMZN,-0.004698039106680318
2023-04-21 04:00:00,106.0999984741211,108.1500015258789,105.08000183105467,106.95999908447266,86774200,0.0,0.0,AMZN,0.030343912917452087
2023-04-24 04:00:00,107.66000366210938,109.2300033569336,105.06999969482422,106.20999908447266,69575600,0.0,0.0,AMZN,-0.007011967150520215
2023-04-25 04:00:00,104.91000366210938,105.4499969482422,102.4499969482422,102.56999969482422,65026800,0.0,0.0,AMZN,-0.03427172037496595
2023-04-26 04:00:00,105.04000091552734,106.62000274658205,104.0999984741211,104.9800033569336,73803800,0.0,0.0,AMZN,0.023496184744855597
2023-04-27 04:00:00,108.16000366210938,110.86000061035156,106.8000030517578,109.81999969482422,149961200,0.0,0.0,AMZN,0.046103983455159314
2023-04-28 04:00:00,107.7300033569336,109.4800033569336,104.33000183105467,105.4499969482422,130715900,0.0,0.0,AMZN,-0.039792412663683274
2023-05-01 04:00:00,104.9499969482422,105.2300033569336,101.81999969482422,102.0500030517578,74728100,0.0,0.0,AMZN,-0.0322427121373291
2023-05-02 04:00:00,101.47000122070312,103.9000015258789,101.1500015258789,103.62999725341795,73469400,0.0,0.0,AMZN,0.015482549283793778
2023-05-03 04:00:00,103.73999786376952,105.95999908447266,103.27999877929688,103.6500015258789,65051900,0.0,0.0,AMZN,0.00019303553981608879
2023-05-04 04:00:00,104.04000091552734,105.38999938964844,103.30999755859376,104.0,45345500,0.0,0.0,AMZN,0.0033767339022539034
2023-05-05 04:00:00,104.2699966430664,105.76000213623048,103.5500030517578,105.66000366210938,56951700,0.0,0.0,AMZN,0.015961573674128537
2023-05-08 04:00:00,105.04000091552734,106.0999984741211,104.6999969482422,105.83000183105467,49430900,0.0,0.0,AMZN,0.0016089169321718
2023-05-09 04:00:00,105.4800033569336,106.79000091552734,105.16000366210938,106.62000274658205,44089400,0.0,0.0,AMZN,0.007464810562779034
2023-05-10 04:00:00,108.0999984741211,110.66999816894533,108.0500030517578,110.19000244140624,78627600,0.0,0.0,AMZN,0.033483395262233095
2023-05-11 04:00:00,111.02999877929688,113.27999877929688,110.48999786376952,112.18000030517578,74924800,0.0,0.0,AMZN,0.01805969525073503
2023-05-12 04:00:00,112.16000366210938,112.63999938964844,109.31999969482422,110.26000213623048,49852700,0.0,0.0,AMZN,-0.01711533396079612
2023-05-15 04:00:00,111.1500015258789,112.29000091552734,109.25,111.1999969482422,53011100,0.0,0.0,AMZN,0.008525256609829501
2023-05-16 04:00:00,111.0500030517578,114.79000091552734,111.0500030517578,113.4000015258789,71472900,0.0,0.0,AMZN,0.0197842143706235
2023-05-17 04:00:00,114.88999938964844,115.83000183105467,114.22000122070312,115.5,65655200,0.0,0.0,AMZN,0.018518504813616277
2023-05-18 04:00:00,116.69000244140624,118.5999984741211,116.33999633789062,118.1500015258789,73174100,0.0,0.0,AMZN,0.022943736154795724
2023-05-19 04:00:00,118.16000366210938,118.30999755859376,115.6999969482422,116.25,55056300,0.0,0.0,AMZN,-0.01608126535201726
2023-05-22 04:00:00,116.7699966430664,116.7699966430664,114.25,115.01000213623048,70741100,0.0,0.0,AMZN,-0.010666648290490466
2023-05-23 04:00:00,114.2699966430664,117.13999938964844,113.77999877929688,114.98999786376952,67576300,0.0,0.0,AMZN,-0.00017393506729324049
2023-05-24 04:00:00,115.3499984741211,117.33999633789062,115.0199966430664,116.75,63487900,0.0,0.0,AMZN,0.015305697616549097
2023-05-25 04:00:00,116.62999725341795,116.87000274658205,114.30999755859376,115.0,66496700,0.0,0.0,AMZN,-0.01498929336188437
2023-05-26 04:00:00,116.04000091552734,121.5,116.0199966430664,120.11000061035156,96779900,0.0,0.0,AMZN,0.04443478791610045
2023-05-30 04:00:00,122.37000274658205,122.91999816894533,119.86000061035156,121.66000366210938,64314800,0.0,0.0,AMZN,0.01290486257498391
2023-05-31 04:00:00,121.4499969482422,122.04000091552734,119.16999816894533,120.58000183105467,72800800,0.0,0.0,AMZN,-0.00887721353399129
2023-06-01 04:00:00,120.69000244140624,123.48999786376952,119.93000030517578,122.7699966430664,54375100,0.0,0.0,AMZN,0.01816217265513198
2023-06-02 04:00:00,124.91999816894533,126.38999938964844,124.0199966430664,124.25,61264400,0.0,0.0,AMZN,0.01205508998453797
2023-06-05 04:00:00,123.36000061035156,125.8000030517578,123.02999877929688,125.3000030517578,47950100,0.0,0.0,AMZN,0.00845072878678299
2023-06-06 04:00:00,125.06999969482422,127.4000015258789,125.0,126.61000061035156,45695200,0.0,0.0,AMZN,0.01045488848114906
2023-06-07 04:00:00,127.01000213623048,127.37000274658205,120.62999725341795,121.2300033569336,95663300,0.0,0.0,AMZN,-0.04249267220189956
2023-06-08 04:00:00,123.01000213623048,125.62999725341795,122.26000213623048,124.25,62159300,0.0,0.0,AMZN,0.024911297199049942
2023-06-09 04:00:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51396000,0.0,0.0,AMZN,-0.006599595129369917
2023-06-12 04:00:00,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,0.0,0.0,AMZN,0.025439515368102628
2023-06-13 04:00:00,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,0.0,0.0,AMZN,0.0007111003199982147
2023-06-14 04:00:00,126.6999969482422,126.9499969482422,124.12000274658205,126.41999816894533,52422500,0.0,0.0,AMZN,-0.001894879884926537
2023-06-15 04:00:00,125.20999908447266,127.69000244140624,124.31999969482422,127.11000061035156,60458500,0.0,0.0,AMZN,0.005458016543269828
2023-06-16 04:00:00,127.70999908447266,127.9000015258789,125.3000030517578,125.48999786376952,84247100,0.0,0.0,AMZN,-0.012744888197649185
2023-06-20 04:00:00,124.97000122070312,127.25,124.5,125.77999877929688,56930100,0.0,0.0,AMZN,0.002310948445805039
2023-06-21 04:00:00,125.63999938964844,126.7300033569336,123.8499984741211,124.83000183105467,52137700,0.0,0.0,AMZN,-0.007552845901271921
2023-06-22 04:00:00,125.30999755859376,130.3300018310547,125.13999938964844,130.14999389648438,90354600,0.0,0.0,AMZN,0.04261789623803569
2023-06-23 04:00:00,129.11000061035156,130.83999633789062,128.27999877929688,129.3300018310547,71927800,0.0,0.0,AMZN,-0.006300361919969633
2023-06-26 04:00:00,129.3300018310547,131.49000549316406,127.0999984741211,127.33000183105467,59989300,0.0,0.0,AMZN,-0.015464315871677181
2023-06-27 04:00:00,128.6300048828125,130.08999633789062,127.5500030517578,129.17999267578125,46801000,0.0,0.0,AMZN,0.014529104045574393
2023-06-28 04:00:00,128.94000244140625,131.47999572753906,128.44000244140625,129.0399932861328,52149500,0.0,0.0,AMZN,-0.001083754432466999
2023-06-29 04:00:00,128.77000427246094,129.25999450683594,127.26000213623048,127.9000015258789,40761000,0.0,0.0,AMZN,-0.008834406537251538
2023-06-30 04:00:00,129.47000122070312,131.25,128.9499969482422,130.36000061035156,54350700,0.0,0.0,AMZN,0.019233769000189582
2023-07-03 04:00:00,130.82000732421875,131.85000610351562,130.07000732421875,130.22000122070312,28264800,0.0,0.0,AMZN,-0.0010739443770555468
2023-07-05 04:00:00,130.24000549316406,131.39999389648438,129.63999938964844,130.3800048828125,35895400,0.0,0.0,AMZN,0.0012287180203460757
2023-07-06 04:00:00,128.25,128.72999572753906,127.37000274658205,128.36000061035156,40639900,0.0,0.0,AMZN,-0.015493205988729275
2023-07-07 04:00:00,128.58999633789062,130.97000122070312,128.1300048828125,129.77999877929688,41992300,0.0,0.0,AMZN,0.011062622017709689
2023-07-10 04:00:00,129.07000732421875,129.27999877929688,125.91999816894533,127.12999725341795,61889300,0.0,0.0,AMZN,-0.02041918285409683
2023-07-11 04:00:00,127.75,129.77000427246094,127.3499984741211,128.77999877929688,49951500,0.0,0.0,AMZN,0.012978852839820698
2023-07-12 04:00:00,130.30999755859375,131.25999450683594,128.8300018310547,130.8000030517578,54022800,0.0,0.0,AMZN,0.01568569880112225
2023-07-13 04:00:00,134.0399932861328,134.6699981689453,132.7100067138672,134.3000030517578,61170900,0.0,0.0,AMZN,0.026758409161619312
2023-07-14 04:00:00,134.05999755859375,136.64999389648438,134.05999755859375,134.67999267578125,54487100,0.0,0.0,AMZN,0.002829408900884234
2023-07-17 04:00:00,134.55999755859375,135.6199951171875,133.2100067138672,133.55999755859375,48450200,0.0,0.0,AMZN,-0.008315972513331604
2023-07-18 04:00:00,132.7100067138672,133.86000061035156,131.35000610351562,132.8300018310547,54882900,0.0,0.0,AMZN,-0.005465676406731013
2023-07-19 04:00:00,133.38999938964844,135.99000549316406,132.52999877929688,135.36000061035156,54531000,0.0,0.0,AMZN,0.019046892602732513
2023-07-20 04:00:00,134.07000732421875,134.7899932861328,129.3300018310547,129.9600067138672,59820600,0.0,0.0,AMZN,-0.03989357175040831
2023-07-21 04:00:00,131.33999633789062,131.3699951171875,128.4199981689453,130.0,133307300,0.0,0.0,AMZN,0.00030773533446226686
2023-07-24 04:00:00,130.30999755859375,131.66000366210938,128.35000610351562,128.8000030517578,45591100,0.0,0.0,AMZN,-0.009230745755709147
2023-07-25 04:00:00,129.30999755859375,129.5800018310547,128.52999877929688,129.1300048828125,39236700,0.0,0.0,AMZN,0.002562125956798944
2023-07-26 04:00:00,126.51000213623048,129.0800018310547,126.11000061035156,128.14999389648438,53910100,0.0,0.0,AMZN,-0.007589335934878205
2023-07-27 04:00:00,131.0,132.6300048828125,127.79000091552734,128.25,52610700,0.0,0.0,AMZN,0.0007803832093540297
2023-07-28 04:00:00,129.69000244140625,133.00999450683594,129.3300018310547,132.2100067138672,46317400,0.0,0.0,AMZN,0.030877245332297854
2023-07-31 04:00:00,133.1999969482422,133.8699951171875,132.3800048828125,133.67999267578125,41901500,0.0,0.0,AMZN,0.011118568090654923
2023-08-01 04:00:00,133.5500030517578,133.69000244140625,131.6199951171875,131.69000244140625,42098500,0.0,0.0,AMZN,-0.014886223394710907
2023-08-02 04:00:00,130.14999389648438,130.22999572753906,126.81999969482422,128.2100067138672,51027600,0.0,0.0,AMZN,-0.026425663778747666
2023-08-03 04:00:00,127.4800033569336,129.83999633789062,126.41000366210938,128.91000366210938,88585200,0.0,0.0,AMZN,0.005459768439170398
2023-08-04 04:00:00,141.05999755859375,143.6300048828125,139.32000732421875,139.57000732421875,153128500,0.0,0.0,AMZN,0.08269337801006271
2023-08-07 04:00:00,140.99000549316406,142.5399932861328,138.9499969482422,142.22000122070312,71213100,0.0,0.0,AMZN,0.01898684357254843
2023-08-08 04:00:00,140.6199951171875,140.83999633789062,138.4199981689453,139.94000244140625,51710500,0.0,0.0,AMZN,-0.016031491771390738
2023-08-09 04:00:00,139.97000122070312,140.32000732421875,137.10000610351562,137.85000610351562,50017300,0.0,0.0,AMZN,-0.01493494570121734
2023-08-10 04:00:00,139.07000732421875,140.41000366210938,137.49000549316406,138.55999755859375,58928400,0.0,0.0,AMZN,0.005150463718840648
2023-08-11 04:00:00,137.39999389648438,139.3300018310547,137.0,138.41000366210938,42905800,0.0,0.0,AMZN,-0.0010825194798443905
2023-08-14 04:00:00,138.3000030517578,140.58999633789062,137.75,140.57000732421875,47148700,0.0,0.0,AMZN,0.015605834874352187
2023-08-15 04:00:00,140.0500030517578,141.27999877929688,137.22999572753906,137.6699981689453,42781500,0.0,0.0,AMZN,-0.020630355012962953
2023-08-16 04:00:00,137.19000244140625,137.27000427246094,135.00999450683594,135.07000732421875,41675900,0.0,0.0,AMZN,-0.018885675014943426
2023-08-17 04:00:00,135.4600067138672,136.08999633789062,133.52999877929688,133.97999572753906,48354100,0.0,0.0,AMZN,-0.008069975106044458
2023-08-18 04:00:00,131.6199951171875,134.07000732421875,131.14999389648438,133.22000122070312,48497700,0.0,0.0,AMZN,-0.005672447612115605
2023-08-21 04:00:00,133.74000549316406,135.19000244140625,132.7100067138672,134.67999267578125,41442500,0.0,0.0,AMZN,0.01095925117625085
2023-08-22 04:00:00,135.0800018310547,135.64999389648438,133.72999572753906,134.25,32905400,0.0,0.0,AMZN,-0.0031926989840012077
2023-08-23 04:00:00,134.5,135.9499969482422,133.22000122070312,135.52000427246094,42801000,0.0,0.0,AMZN,0.009459994580714559
2023-08-24 04:00:00,136.39999389648438,136.77999877929688,131.8300018310547,131.83999633789062,43646300,0.0,0.0,AMZN,-0.027154721211281152
2023-08-25 04:00:00,132.47000122070312,133.8699951171875,130.5800018310547,133.25999450683594,44147500,0.0,0.0,AMZN,0.010770617478674804
2023-08-28 04:00:00,133.77999877929688,133.9499969482422,131.85000610351562,133.13999938964844,34108400,0.0,0.0,AMZN,-0.0009004586682715976
2023-08-29 04:00:00,133.3800048828125,135.13999938964844,133.25,134.91000366210938,38646100,0.0,0.0,AMZN,0.013294308852149106
2023-08-30 04:00:00,134.92999267578125,135.67999267578125,133.9199981689453,135.07000732421875,36137000,0.0,0.0,AMZN,0.0011860029483812262
2023-08-31 04:00:00,135.05999755859375,138.7899932861328,135.0,138.00999450683594,58781300,0.0,0.0,AMZN,0.021766395374215985
2023-09-01 04:00:00,139.4600067138672,139.9600067138672,136.8800048828125,138.1199951171875,40991500,0.0,0.0,AMZN,0.0007970481467276525
2023-09-05 04:00:00,137.72999572753906,137.8000030517578,135.82000732421875,137.27000427246094,40636700,0.0,0.0,AMZN,-0.006154002858205887
2023-09-06 04:00:00,136.32000732421875,137.4499969482422,134.61000061035156,135.36000061035156,41785500,0.0,0.0,AMZN,-0.013914209970579572
2023-09-07 04:00:00,133.89999389648438,138.02999877929688,133.16000366210938,137.85000610351562,48498900,0.0,0.0,AMZN,0.018395430569861038
2023-09-08 04:00:00,136.86000061035156,138.85000610351562,136.75,138.22999572753906,38348200,0.0,0.0,AMZN,0.0027565441218631026
2023-09-11 04:00:00,138.75,143.6199951171875,138.63999938964844,143.10000610351562,56764500,0.0,0.0,AMZN,0.035231212663680456
2023-09-12 04:00:00,142.32000732421875,143.0,140.61000061035156,141.22999572753906,42668500,0.0,0.0,AMZN,-0.013067856717097759
2023-09-13 04:00:00,140.9499969482422,144.97999572753906,140.8699951171875,144.85000610351562,60465200,0.0,0.0,AMZN,0.025632022130484877
2023-09-14 04:00:00,145.0800018310547,145.86000061035156,142.9499969482422,144.72000122070312,64033600,0.0,0.0,AMZN,-0.0008975138235036706
2023-09-15 04:00:00,142.69000244140625,143.57000732421875,140.08999633789062,140.38999938964844,102909300,0.0,0.0,AMZN,-0.029919857618376344
2023-09-18 04:00:00,140.47999572753906,141.75,139.22000122070312,139.97999572753906,42823500,0.0,0.0,AMZN,-0.0029204620264398073
2023-09-19 04:00:00,138.6999969482422,138.83999633789062,135.55999755859375,137.6300048828125,61482500,0.0,0.0,AMZN,-0.016788047695762587
2023-09-20 04:00:00,138.5500030517578,139.3699951171875,135.1999969482422,135.2899932861328,46263700,0.0,0.0,AMZN,-0.01700219075536713
2023-09-21 04:00:00,131.94000244140625,132.24000549316406,129.30999755859375,129.3300018310547,70343300,0.0,0.0,AMZN,-0.04405345369833069
2023-09-22 04:00:00,131.11000061035156,132.02999877929688,128.52000427246094,129.1199951171875,59904300,0.0,0.0,AMZN,-0.0016238050792075631
2023-09-25 04:00:00,129.36000061035156,131.77999877929688,128.77000427246094,131.27000427246094,46017800,0.0,0.0,AMZN,0.01665124873434287
2023-09-26 04:00:00,130.1199951171875,130.38999938964844,125.27999877929688,125.9800033569336,73048200,0.0,0.0,AMZN,-0.040298626825268746
2023-09-27 04:00:00,125.76000213623048,127.4800033569336,124.12999725341795,125.9800033569336,66553400,0.0,0.0,AMZN,0.0
2023-09-28 04:00:00,124.04000091552734,126.58000183105467,123.04000091552734,125.9800033569336,54555000,0.0,0.0,AMZN,0.0
2023-09-29 04:00:00,128.1999969482422,129.14999389648438,126.31999969482422,127.12000274658205,62411700,0.0,0.0,AMZN,0.009049050319664964
2023-10-02 04:00:00,127.27999877929688,130.47000122070312,126.54000091552734,129.4600067138672,48029700,0.0,0.0,AMZN,0.01840783446134764
2023-10-03 04:00:00,128.05999755859375,128.52000427246094,124.25,124.72000122070312,51565000,0.0,0.0,AMZN,-0.03661366636292884
2023-10-04 04:00:00,126.05999755859376,127.36000061035156,125.68000030517578,127.0,44203900,0.0,0.0,AMZN,0.018280939360016735
2023-10-05 04:00:00,126.70999908447266,126.7300033569336,124.33000183105467,125.95999908447266,39660600,0.0,0.0,AMZN,-0.008188983586829512
2023-10-06 04:00:00,124.16000366210938,128.4499969482422,124.12999725341795,127.95999908447266,46836700,0.0,0.0,AMZN,0.015878056641289273
2023-10-09 04:00:00,126.22000122070312,128.7899932861328,124.76000213623048,128.25999450683594,38773700,0.0,0.0,AMZN,0.0023444468936362206
2023-10-10 04:00:00,128.82000732421875,130.74000549316406,128.0500030517578,129.47999572753906,42178600,0.0,0.0,AMZN,0.009511938819224852
2023-10-11 04:00:00,129.74000549316406,132.0500030517578,129.61000061035156,131.8300018310547,40741800,0.0,0.0,AMZN,0.01814956889912689
2023-10-12 04:00:00,132.1699981689453,134.47999572753906,131.22999572753906,132.3300018310547,55528600,0.0,0.0,AMZN,0.0037927633547389927
2023-10-13 04:00:00,132.97999572753906,133.30999755859375,128.9499969482422,129.7899932861328,45786600,0.0,0.0,AMZN,-0.019194502454286222
2023-10-16 04:00:00,130.69000244140625,133.07000732421875,130.42999267578125,132.5500030517578,42832900,0.0,0.0,AMZN,0.021265196921155027
2023-10-17 04:00:00,130.38999938964844,132.5800018310547,128.7100067138672,131.47000122070312,49344600,0.0,0.0,AMZN,-0.008147882355257097
2023-10-18 04:00:00,129.89999389648438,130.6699981689453,127.51000213623048,128.1300048828125,42699500,0.0,0.0,AMZN,-0.025405007278304192
2023-10-19 04:00:00,130.57000732421875,132.24000549316406,127.47000122070312,128.39999389648438,60961400,0.0,0.0,AMZN,0.002107149015711185
2023-10-20 04:00:00,128.0500030517578,128.1699981689453,124.97000122070312,125.16999816894533,56406400,0.0,0.0,AMZN,-0.025155731161039308
2023-10-23 04:00:00,124.62999725341795,127.87999725341795,123.9800033569336,126.55999755859376,48260000,0.0,0.0,AMZN,0.011104892625885654
2023-10-24 04:00:00,127.73999786376952,128.8000030517578,126.33999633789062,128.55999755859375,46477400,0.0,0.0,AMZN,0.015802781594350446
2023-10-25 04:00:00,126.04000091552734,126.33999633789062,120.79000091552734,121.38999938964844,74577500,0.0,0.0,AMZN,-0.055771610960691276
2023-10-26 04:00:00,120.62999725341795,121.63999938964844,118.3499984741211,119.56999969482422,100419500,0.0,0.0,AMZN,-0.01499299533713827
2023-10-27 04:00:00,126.1999969482422,130.02000427246094,125.5199966430664,127.73999786376952,125309300,0.0,0.0,AMZN,0.0683281608245998
2023-10-30 04:00:00,129.72000122070312,133.0,128.55999755859375,132.7100067138672,72485500,0.0,0.0,AMZN,0.03890722509168998
2023-10-31 04:00:00,132.75,133.57000732421875,131.7100067138672,133.08999633789062,51589400,0.0,0.0,AMZN,0.002863308000901066
2023-11-01 04:00:00,133.9600067138672,137.35000610351562,133.7100067138672,137.0,61529400,0.0,0.0,AMZN,0.02937864429857373
2023-11-02 04:00:00,138.72999572753906,138.80999755859375,136.47000122070312,138.07000732421875,52236700,0.0,0.0,AMZN,0.007810272439553012
