Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,daily_pct_change,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_mid,bb_upper,bb_lower,volatility_20d
2019-12-13 05:00:00,66.80264032041094,66.97362476736325,66.49338609778081,66.75159454345703,33170000,0.0,0.0,GOOGL,-0.0012015128216543,-0.0012015128216543713,-0.0012022352168874024,65.39731101989746,63.56113990783692,59.51329772949219,65.97048892783101,65.11338339149876,75.35220360170548,0.8571055363322557,0.762015596434257,0.09508993989799874,65.39731101989746,67.35725320446562,63.437368835329295,0.00839836370145912
2019-12-16 05:00:00,67.1545206865524,67.5772704504544,66.9369522505848,67.43701934814453,28128000,0.0,0.0,GOOGL,0.0102682911078817,0.010268291107881744,0.01021593033878075,65.46461410522461,63.709563751220706,59.56466222763061,66.19610899249463,65.28550457347252,75.78162505352114,0.910604419022107,0.791733360951827,0.11887105807027998,65.46461410522461,67.60864836531836,63.32057984513087,0.007675279086622569
2019-12-17 05:00:00,67.52176540880079,67.61692229902084,66.94488007036423,67.1490707397461,32948000,0.0,0.0,GOOGL,-0.0042698893157169,-0.004269889315716924,-0.004279031325963374,65.551469039917,63.85491493225098,59.610679168701175,66.34271849207178,65.423546511715,69.90368383017692,0.9191719803567793,0.8172210848328175,0.10195089552396175,65.551469039917,67.82344667086367,63.27949140897032,0.007318783914516006
2019-12-18 05:00:00,67.25364537789,67.3740756040836,66.9295235885865,67.00138092041016,23330000,0.0,0.0,GOOGL,-0.002199432065238,-0.002199432065238094,-0.002201854368388799,65.64890480041504,64.01527282714844,59.657010803222654,66.44405117335461,65.5404231345813,68.52954800663713,0.9036280387733058,0.8345024756209153,0.06912556315239049,65.64890480041504,67.99669239683138,63.3011172039987,0.007192996182980474
2019-12-19 05:00:00,67.00138043639537,67.27991645266661,66.84477198828064,67.22589111328125,28922000,0.0,0.0,GOOGL,0.0033508293379473,0.003350829337947392,0.0033452278189895182,65.7841552734375,64.16795890808106,59.70795654296875,66.56433424103564,65.665272614485,75.20915896081021,0.8990616265506333,0.847414305806859,0.051647320743774316,65.7841552734375,68.1696863139702,63.39862423290481,0.006829491676998047
2019-12-20 05:00:00,67.55596690931648,67.60056957774427,66.9429033073999,66.9671859741211,50090000,0.0,0.0,GOOGL,-0.0038482961679781,-0.0038482961679781047,-0.003855719911639603,65.91073226928711,64.30846305847167,59.757826824188236,66.62631143074108,65.76171064112471,83.23340913789539,0.8646007896163752,0.8508516025687622,0.013749187047612965,65.91073226928711,68.26341279897251,63.558051739601716,0.006918486061107231
2019-12-23 05:00:00,67.33938927575151,67.49401639740252,66.8076056794049,66.93795013427734,19936000,0.0,0.0,GOOGL,-0.000436569633597,-0.00043656963359706147,-0.00043666495786434754,66.0518798828125,64.442197265625,59.800292778015134,66.67425584666974,65.84883949246935,81.56516477249016,0.8254163542003852,0.8457645528950869,-0.020348198694701725,66.0518798828125,68.28671478621817,63.81704497940683,0.006751701541654905
2019-12-24 05:00:00,66.9171146684332,67.00632754604007,66.61777472316638,66.63065338134766,13468000,0.0,0.0,GOOGL,-0.0045907702926852,-0.004590770292685287,-0.004601340240499808,66.14800148010254,64.56774368286133,59.83676429748535,66.66754777508172,65.90675163238626,68.06977261913596,0.7607961426954546,0.8287708708551604,-0.06797472815970584,66.14800148010254,68.30346391559632,63.99253904460875,0.006697673958848639
2019-12-26 05:00:00,66.7357331937693,67.5609202794814,66.68418830496807,67.52473449707031,23662000,0.0,0.0,GOOGL,0.0134184653811746,0.013418465381174638,0.013329235110536582,66.27058868408203,64.68691688537598,59.87725769042969,66.79942265538764,66.02660221495545,72.04164628180038,0.7728204404321986,0.8175807847705682,-0.04476034433836962,66.27058868408203,68.44739365999837,64.09378370816569,0.007161447773568615
2019-12-27 05:00:00,67.60056959640701,67.75173316701557,67.05540822557307,67.13668823242188,23212000,0.0,0.0,GOOGL,-0.0057467277367121,-0.005746727736712143,-0.005763303712136338,66.37592926025391,64.79757568359375,59.917429008483886,66.85130966723906,66.10883080884184,60.03940159835908,0.7424788583972202,0.8025603994958986,-0.06008154109867847,66.37592926025391,68.50327547080266,64.24858304970516,0.007344175721940654
2019-12-30 05:00:00,67.24424001385341,67.25365512552328,66.3040749431547,66.3967514038086,19994000,0.0,0.0,GOOGL,-0.0110213483580197,-0.011021348358019711,-0.011082533394241662,66.46419677734374,64.88372200012208,59.954453239440916,66.7813776267113,66.13015826032085,48.121006245381224,0.6512193663904497,0.7722921928748089,-0.12107282648435913,66.46419677734374,68.42689314276785,64.50150041191964,0.007689337387569863
2019-12-31 05:00:00,66.20246403579617,66.4438235977551,66.02107380979206,66.3808822631836,19514000,0.0,0.0,GOOGL,-0.0002390047749246,-0.0002390047749246671,-0.00023903334111761382,66.58941116333008,64.9778670501709,59.99183177947998,66.71976295539935,66.14873040868106,48.0001125953762,0.5710325467182855,0.7320402636435042,-0.16100771692521865,66.58941116333008,68.13148932346462,65.04733300319555,0.007067446234725468
2020-01-02 05:00:00,66.82792341596551,67.83251190185547,66.73276652225083,67.83251190185547,27278000,0.0,0.0,GOOGL,0.0218681883876825,0.021868188387682563,0.02163250928327815,66.77263565063477,65.10117347717285,60.03302154541016,66.89095510100798,66.27345496373101,60.581966480715145,0.6175001372769628,0.7091322383701959,-0.09163210109323305,66.77263565063477,67.92486684655239,65.62040445471715,0.008347776811062585
2020-01-03 05:00:00,66.80760773096915,68.08379009099887,66.77390239021686,67.4776611328125,23408000,0.0,0.0,GOOGL,-0.0052312786169026,-0.005231278616902646,-0.005245009663106493,66.87815055847167,65.22043594360352,60.06649719238281,66.98121756743944,66.36265542070001,55.50476973384703,0.6185621467394355,0.6910182200440438,-0.07245607330460824,66.87815055847167,67.86286277260537,65.89343834433798,0.007636641307640178
2020-01-06 05:00:00,66.98751077493854,69.30149556378939,66.95629344220531,69.2762222290039,46768000,0.0,0.0,GOOGL,0.0266541706691849,0.026654170669184962,0.026305136817182457,67.05371932983398,65.35938400268554,60.10656198501587,67.33429520768013,66.57847518427808,66.64490323151801,0.7558200234020518,0.7039785807156455,0.051841442686406336,67.05371932983398,68.39148579516636,65.7159528645016,0.009441787538713284
2020-01-07 05:00:00,69.40753802370638,69.5582024487993,68.96644963729894,69.14238739013672,34330000,0.0,0.0,GOOGL,-0.0019319015177353,-0.0019319015177353682,-0.001933770046402561,67.19179458618164,65.49418853759765,60.153015022277835,67.61246323575037,66.76839460693427,62.12543017215565,0.8440686288161032,0.731996590335737,0.11207203848036618,67.19179458618164,68.78316736790575,65.60042180445754,0.009356116269607183
2020-01-08 05:00:00,69.12802647532469,69.97204388362319,69.01949180178964,69.63453674316406,35314000,0.0,0.0,GOOGL,0.0071179109024741,0.007117910902474156,0.007092698145407062,67.34555587768554,65.6336915588379,60.204473724365236,67.92355146766016,66.98070143184017,67.17336732423888,0.9428500358199869,0.7741672794325871,0.16868275638739982,67.34555587768554,69.24421594664422,65.44689580872686,0.009423432636379998
2020-01-09 05:00:00,70.47162431370698,70.80615951418059,69.89077616220537,70.36557006835938,33200000,0.0,0.0,GOOGL,0.0104981430104376,0.01049814301043761,0.010443420166072364,67.53611755371094,65.76335220336914,60.2614560508728,68.2992466369985,67.2314324419527,71.51087517525262,1.0678141950457984,0.8328966625552294,0.23491753249056901,67.53611755371094,69.82529140650507,65.2469437009168,0.00957833303380683
2020-01-10 05:00:00,70.84530347811571,71.11639816188107,70.3561412229082,70.82002258300781,26258000,0.0,0.0,GOOGL,0.0064584499806785,0.006458449980678571,0.006437683557249603,67.74603042602538,65.93017288208007,60.32364213943482,68.68705832099994,67.49725393388272,72.32467813111323,1.1898043871172206,0.9042782074676277,0.2855261796495929,67.74603042602538,70.41981068032015,65.07225017173062,0.009601295099868661
2020-01-13 05:00:00,71.13174702309243,71.44050966672661,70.64209328646724,71.36865234375,30730000,0.0,0.0,GOOGL,0.007746817082685,0.007746817082685098,0.007716964570740755,67.97286834716797,66.10792655944825,60.38999376296997,69.09961124757687,67.78402418646547,76.38893081899096,1.3155870611114011,0.9865399781963824,0.3290470829150187,67.97286834716797,71.05821108812636,64.88752560620959,0.009657325647782407
2020-01-14 05:00:00,71.36718740250535,71.4975318826034,70.76105834562799,70.90082550048828,26076000,0.0,0.0,GOOGL,-0.0065550746426934,-0.006555074642693448,-0.006576653496838687,68.18032989501953,66.27820701599121,60.452861366271975,69.37672113264017,68.01489835787457,72.5722594596098,1.3618227747655993,1.0615965375102259,0.30022623725537345,68.18032989501953,71.47106590931422,64.88959388072483,0.009861665399772497
2020-01-15 05:00:00,71.02124004178174,71.40583028391339,70.95383692655207,71.32752227783203,21550000,0.0,0.0,GOOGL,0.0060182201593803,0.006018220159380361,0.006000183003974135,68.3748550415039,66.44368972778321,60.5123885345459,69.67684438574662,68.26027790750105,76.39402654374024,1.4165664782455707,1.132590525657295,0.2839759525882757,68.3748550415039,71.92992526430517,64.81978481870264,0.009743370376413105
2020-01-16 05:00:00,71.63727803469492,71.89747539401914,71.3671740127522,71.87071228027344,26080000,0.0,0.0,GOOGL,0.0076154334974036,0.007615433497403679,0.007586582466551074,68.61093711853027,66.60282875061036,60.573006038665774,70.01436252336613,68.52771749066937,75.42486659037309,1.4866450326967566,1.2034014270651874,0.28324360563156925,68.61093711853027,72.4398236162924,64.78205062076815,0.009648051789804088
2020-01-17 05:00:00,72.48426869061286,73.3768514456116,72.18740154979925,73.3258056640625,52424000,0.0,0.0,GOOGL,0.0202459852925158,0.020245985292515867,0.020043760272772732,68.92715835571289,66.78925559997559,60.63959310531616,70.5238153142425,68.88313142943923,82.18886844949662,1.6406838848032663,1.2908579186128033,0.349825966190463,68.92715835571289,73.21364048446127,64.64067622696452,0.010243696561990243
2020-01-21 05:00:00,73.30001994688953,73.83924479854635,72.86438398250405,73.46109771728516,48930000,0.0,0.0,GOOGL,0.0018450810324879,0.0018450810324879274,0.0018433809613378424,69.23891868591309,66.97881454467773,60.70471561431885,70.9757049147106,69.22224004335374,89.20668472158002,1.7534648713568686,1.3833793091616164,0.3700855621952521,69.23891868591309,73.8954267241863,64.58241064763989,0.01025864782742731
2020-01-22 05:00:00,73.83181338382326,74.36954091002987,73.48142006681404,73.5413818359375,28458000,0.0,0.0,GOOGL,0.0010928793762559,0.0010928793762559064,0.0010922826183404212,69.5676284790039,67.15418930053711,60.7722219657898,71.3704244410532,69.54217647243402,89.45820387880113,1.8282479686191806,1.4723530410531294,0.35589492756605123,69.5676284790039,74.47055962930692,64.66469732870088,0.01010551515104793
2020-01-23 05:00:00,73.72377971062164,74.01866551266389,73.36545345637307,73.58203125,26650000,0.0,0.0,GOOGL,0.000552742048731,0.0005527420487310142,0.000552589343113416,69.89983253479004,67.32833526611329,60.84071706771851,71.71067164242963,69.84142497447594,87.51703846785716,1.8692466679536892,1.5517317664332413,0.3175149015204479,69.89983253479004,74.95066918407474,64.84899588550533,0.010081227823101873
2020-01-24 05:00:00,73.98496196506716,74.0533557502206,72.51598536486014,72.66417694091797,29786000,0.0,0.0,GOOGL,-0.0124738919745712,-0.012473891974571272,-0.012552344049588009,70.20150871276856,67.49474975585937,60.90600814819336,71.85736476527399,70.05051771273091,81.52687176699851,1.8068470525430769,1.6027548236552085,0.20409222888786838,70.20150871276856,75.14989311483764,65.25312431069948,0.010607695274522717
2020-01-27 05:00:00,70.94789842652807,71.19768245755475,70.35118456784836,70.95731353759766,34132000,0.0,0.0,GOOGL,-0.0234897507296908,-0.02348975072969084,-0.023770032795949508,70.37313766479492,67.62808792114258,60.96183319091797,71.71889534563148,70.11768777383215,60.33392113458147,1.6012075717993355,1.602445373284034,-0.001237801484698542,70.37313766479492,75.16628858302634,65.5799867465635,0.012065804465132297
2020-01-28 05:00:00,71.45340418513541,72.10066465532061,70.88940505128319,71.88755798339844,29724000,0.0,0.0,GOOGL,0.0131099163627139,0.01310991636271397,0.013024725167695938,70.61068115234374,67.78105163574219,61.021531352996824,71.74484344374947,70.24878927083705,65.37004904712231,1.496054172912423,1.581167133209712,-0.08511296029728888,70.61068115234374,75.1948238546562,66.02653845003128,0.012119882270315976
2020-01-29 05:00:00,72.2820558505161,72.56356386926777,71.63430381972567,72.19483184814453,21566000,0.0,0.0,GOOGL,0.0042743678233867,0.004274367823386749,0.004265258661289965,70.90058517456055,67.92730499267579,61.07950975418091,71.81407242904102,70.39294057285983,64.63797954243091,1.4211318561811908,1.5491600778040078,-0.12802822162281702,70.90058517456055,75.07795964982985,66.72321069929124,0.011628351214336028
2020-01-30 05:00:00,71.27300466595811,72.12296603211958,71.11936821637062,72.07341003417969,27110000,0.0,0.0,GOOGL,-0.0016818629652084,-0.0016818629652084471,-0.0016832788845362117,71.18521156311036,68.04695404052734,61.13593938827515,71.85397052213928,70.51741979221686,60.49586823359954,1.336550729922422,1.5066382082276908,-0.17008747830526882,71.18521156311036,74.80437788989869,67.56604523632203,0.011662151617149728
2020-01-31 05:00:00,72.74793528121658,72.83763974165787,70.72586425069801,71.00935363769531,43822000,0.0,0.0,GOOGL,-0.0147635084281396,-0.014763508428139671,-0.014873573661396227,71.34405364990235,68.15890167236329,61.1857155418396,71.72402946299405,70.55385933632637,51.082463704140544,1.170170126667685,1.4393445919156895,-0.2691744652480046,71.34405364990235,74.60475903371692,68.08334826608778,0.011615536625472605
2020-02-03 05:00:00,72.4401606618482,73.66183373200143,72.19037662681714,73.47845458984375,71636000,0.0,0.0,GOOGL,0.0347714889047761,0.034771488904776104,0.03418061867414763,71.6440933227539,68.32741744995117,61.24579782485962,71.99394102097092,70.7704960217721,59.89045732671242,1.2234449991988186,1.3961646733723154,-0.17271967417349687,71.6440933227539,74.48400244919827,68.80418419630954,0.013527258631925143
2020-02-04 05:00:00,72.08531174137013,72.7221589274787,70.47657553792322,71.63529968261719,95880000,0.0,0.0,GOOGL,-0.0250842905925967,-0.02508429059259676,-0.025404263611312726,71.76204719543458,68.46970581054687,61.296334705352784,71.93876543045496,70.83455555220507,53.04984410056385,1.1042098782498897,1.3377737143478303,-0.23356383609794062,71.76204719543458,74.37473485217821,69.14935953869094,0.013978088587999309
2020-02-05 05:00:00,72.53728878225081,72.58536256030895,70.85570477873623,71.66700744628906,36376000,0.0,0.0,GOOGL,0.0004426276404561,0.0004426276404561058,0.0004425297097388871,71.88827819824219,68.61433303833007,61.3439846611023,71.89695650981406,70.89621865547055,51.45749494428063,1.0007378543435124,1.270366542346967,-0.26962868800345463,71.88827819824219,74.19396359685811,69.58259279962627,0.01395507071251269
2020-02-06 05:00:00,71.96091341803267,73.42691809405072,71.88657563140107,73.14987182617188,37822000,0.0,0.0,GOOGL,0.0206910324948916,0.02069103249489168,0.02047988074640923,72.06404495239258,68.79503051757813,61.39487844467163,72.08971271233065,71.06315592737435,55.0817322905288,1.0265567849562984,1.2216045908688333,-0.1950478059125349,72.06404495239258,74.17398475677263,69.95410514801253,0.014540599089097633
2020-02-07 05:00:00,72.72463293664772,73.60978185657574,72.6265040449633,73.30548095703125,28360000,0.0,0.0,GOOGL,0.0021272645730556,0.002127264573055676,0.0021250051494675743,72.21104049682617,68.96697570800781,61.44916210174561,72.27675398074612,71.2292540777193,49.90995911657185,1.047499903026818,1.1867836533004303,-0.1392837502736124,72.21104049682617,74.23044431798179,70.19163667567055,0.01442022899831903
2020-02-10 05:00:00,73.21231390255865,74.78090153391359,73.11170456287006,74.7699966430664,38302000,0.0,0.0,GOOGL,0.0199782562901891,0.019978256290189123,0.019781309706401826,72.40853919982911,69.16091583251954,61.50896183013916,72.66032977494925,71.49153130478204,55.187620346986364,1.1687984701672036,1.183186616673785,-0.014388146506581379,72.40853919982911,74.61873909478149,70.19833930487673,0.014940474197348924
2020-02-11 05:00:00,74.99847489323436,75.82168077098233,74.61091262722508,74.83938598632812,34852000,0.0,0.0,GOOGL,0.0009280372659767,0.0009280372659767888,0.0009276069056329778,72.582075881958,69.3571060180664,61.56661064147949,72.99556919208446,71.73952054045213,55.14888712953749,1.2560486516323266,1.1977590236654934,0.058289627966833235,72.582075881958,74.9851013350692,70.17905042884681,0.014899951046192551
2020-02-12 05:00:00,75.12684294355199,75.34689187241607,74.77050554826452,75.26412963867188,31042000,0.0,0.0,GOOGL,0.0056754026873142,0.005675402687314257,0.005659358266557602,72.80024108886718,69.56976058959961,61.621729431152346,73.34457849155945,72.00060269587581,56.475187786202156,1.3439757956836331,1.2270023780691213,0.11697341761451185,72.80024108886718,75.34846698020178,70.25201519753259,0.01475984256434186
2020-02-13 05:00:00,74.8364125860934,75.62690377435739,74.5390463323393,75.00442504882812,22914000,0.0,0.0,GOOGL,-0.0034505758731355,-0.003450575873135575,-0.0034565428403333276,72.984086227417,69.79231719970703,61.69964605331421,73.59993950037001,72.22310805535376,59.489556695538866,1.3768314450162507,1.2569681914585473,0.11986325355770333,72.984086227417,75.61417358644752,70.35399886838647,0.01481286652016741
2020-02-14 05:00:00,75.06091253402924,75.33448763337121,74.61585388336378,75.2690658569336,23198000,0.0,0.0,GOOGL,0.0035283359339557,0.0035283359339557396,0.0035221259596876805,73.15400390625,70.01433807373047,61.7852395439148,73.85672817061057,72.44873455917448,69.7997012264849,1.4079936114360834,1.2871732754540546,0.12082033598202879,73.15400390625,75.91697514107202,70.39103267142798,0.014768454090135729
2020-02-18 05:00:00,75.05150424505347,75.85537316720415,74.8864637897621,75.30426025390625,25642000,0.0,0.0,GOOGL,0.0004675811579692,0.000467581157969299,0.0004674718759637991,73.25292663574218,70.21307601928712,61.872696533203126,74.07942541419452,72.66025498100647,67.09483208790002,1.419170433188043,1.3135727070008523,0.10559772618719077,73.25292663574218,76.17867152873326,70.32718174275111,0.014161410258286725
2020-02-19 05:00:00,75.68884877939992,75.86429500722407,75.38058521971043,75.57337188720703,22746000,0.0,0.0,GOOGL,0.0035736574848941,0.0035736574848941327,0.003567287143418953,73.35854034423828,70.40924652099609,61.955789699554444,74.30926333311952,72.87604141850281,66.96869371958462,1.4332219146167091,1.3375025485240237,0.09571936609268539,73.35854034423828,76.462967266758,70.25411342171856,0.01416936840975167
2020-02-20 05:00:00,75.2829486635649,75.68240645418584,74.55192774826135,75.1828384399414,25962000,0.0,0.0,GOOGL,-0.0051676064930448,-0.0051676064930448184,-0.0051810047493546394,73.44061317443848,70.58528564453125,62.035961303710934,74.4436595033998,73.04691527194271,65.20602959579082,1.3967442314570917,1.3493508851106375,0.0473933463464542,73.44061317443848,76.65039688575375,70.23082946312321,0.014248082821561672
2020-02-21 05:00:00,74.56778297216329,74.88348786244822,73.27475187398645,73.52106475830078,42520000,0.0,0.0,GOOGL,-0.0221030984746353,-0.02210309847463532,-0.022351032167378403,73.43756484985352,70.72452072143555,62.111441955566406,74.30172185030764,73.08203745611738,61.604605535412524,1.219684394190267,1.3234175869265634,-0.10373319273629633,73.43756484985352,76.64689883678217,70.22823086292486,0.015172900730113459
2020-02-24 05:00:00,70.52711678476247,71.1877625983734,69.72126652670165,70.3690185546875,49560000,0.0,0.0,GOOGL,-0.0428726952469414,-0.042872695246941483,-0.0438188715558668,73.32280693054199,70.80081436157226,62.1731646156311,73.6966905740584,72.88107309304849,36.486576099714725,0.8156174810099088,1.2218575657432327,-0.40624008473332385,73.32280693054199,76.8014221100989,69.84419175098508,0.017791927785407606
2020-02-25 05:00:00,70.92112224638342,71.21104711521028,68.41435127649457,68.70675659179688,51580000,0.0,0.0,GOOGL,-0.0236220711476712,-0.02362207114767123,-0.02390554533544379,73.21027908325195,70.84251419067382,62.227272300720216,72.92900842294124,72.57186446332614,37.06941854323197,0.3571439596151009,1.0489148445176064,-0.6917708849025055,73.21027908325195,77.1288647130238,69.2916934534801,0.01780057633959922
2020-02-26 05:00:00,69.13594979993545,70.06223775405306,68.22254806781541,68.91242980957031,49776000,0.0,0.0,GOOGL,0.0029934933327648,0.002993493332764885,0.002989021753138209,73.06152267456055,70.88412490844726,62.28249011993408,72.31107325165341,72.3007952297146,38.02155700383657,0.01027802193881655,0.8411874800018485,-0.830909458063032,73.06152267456055,77.39540597621148,68.72763937290962,0.017506098787305996
2020-02-27 05:00:00,67.3597075582135,67.86819914105875,65.13443677157909,65.16962432861328,62290000,0.0,0.0,GOOGL,-0.054312487475768,-0.054312487475768,-0.05584308952682689,72.71026229858398,70.8524855041504,62.32668821334839,71.21238880195493,71.77256034815154,20.997799021676514,-0.5601715461966137,0.5609156747621561,-1.1210872209587697,72.71026229858398,78.29747167118548,67.12305292598249,0.020966827618396633
2020-02-28 05:00:00,63.15548440926263,66.53253692106605,62.85316484722115,66.37394714355469,80198000,0.0,0.0,GOOGL,0.018479818279582,0.018479818279582005,0.018311141348078933,72.42528915405273,70.83122406005859,62.37981462478638,70.46801316220105,71.37266307373697,26.593279079281885,-0.9046499115359268,0.2678025575025395,-1.1724524690384663,72.42528915405273,78.68963153224384,66.16094677586163,0.02160439074361536
2020-03-02 05:00:00,66.97560913503754,68.76374636203735,65.67761720638778,68.70675659179688,55430000,0.0,0.0,GOOGL,0.0351464625600275,0.035146462560027514,0.03454292642560981,72.3101593017578,70.86237777709961,62.43322099685669,70.1970506129081,71.17518851951918,30.659534546410285,-0.9781379066110816,0.018614464679815285,-0.9967523712908969,72.3101593017578,78.76578832929306,65.85453027422255,0.023111746462898184
2020-03-03 05:00:00,69.26976927543198,69.7906479427087,65.87784169688798,66.2981185913086,56602000,0.0,0.0,GOOGL,-0.0350567850960942,-0.03505678509609422,-0.035686024033731,71.95114250183106,70.84831253051757,62.4711893081665,69.59721491727741,70.81392408039247,26.293037547143044,-1.2167091631150555,-0.2284502608791589,-0.9882589022358966,71.95114250183106,78.91206806856776,64.99021693509435,0.02263071737252238
2020-03-04 05:00:00,67.35079255744755,68.53132654925601,66.2624434731714,68.47284698486328,47598000,0.0,0.0,GOOGL,0.032802264072691,0.032802264072691045,0.03227575271742334,71.79301986694335,70.87325164794922,62.52392671585083,69.42423523536755,70.64051096220511,32.819270429821756,-1.2162757268375657,-0.42601535407084024,-0.7902603727667254,71.79301986694335,78.92571006888959,64.66032966499712,0.023592207570436577
2020-03-05 05:00:00,66.68618377455482,67.08663985146644,64.50998472744404,65.16021728515625,54380000,0.0,0.0,GOOGL,-0.048378734718586,-0.048378734718586,-0.049588153933103986,71.46768035888672,70.83711227416993,62.56607797622681,68.76823247379657,70.23456328242371,28.428069490271824,-1.4663308086271343,-0.6340784449820991,-0.8322523636450352,71.46768035888672,79.19349225972945,63.741868458043996,0.025754215258413732
2020-03-06 05:00:00,62.93940012057122,64.56498121361302,62.30799790291732,64.21756744384766,64640000,0.0,0.0,GOOGL,-0.0144666466838706,-0.014466646683870654,-0.014572308907133494,71.02106513977051,70.78270462036133,62.6010924911499,68.06813016149674,69.78885988697363,26.481347984777045,-1.720729725476886,-0.8514087010810565,-0.8693210243958296,71.02106513977051,79.34685097369128,62.69527930584975,0.025141990684280625
2020-03-09 04:00:00,59.718458788506304,62.08596557665804,59.37549924697437,60.25519943237305,69252000,0.0,0.0,GOOGL,-0.0617022439372113,-0.061702243937211354,-0.06368794318127806,70.3685510635376,70.65519554138183,62.61594579696655,66.86614081855463,69.08266281626247,22.560594162567014,-2.2165219977078436,-1.124431360406414,-1.0920906373014296,70.3685510635376,79.89893116015408,60.83817096692111,0.027927954527028648
2020-03-10 04:00:00,62.16823929817354,63.2318064145278,60.19176194894064,63.19810485839844,54872000,0.0,0.0,GOOGL,0.0488406885007215,0.04884068850072154,0.04768544800537825,69.7899564743042,70.56866294860839,62.648118019104004,66.30182759391522,68.64676963419848,29.440445329781625,-2.3449420402832573,-1.3685334963817828,-0.9764085439014745,69.7899564743042,79.59630060076114,59.98361234784726,0.030179650772776456
2020-03-11 04:00:00,61.86493249963144,62.29412541390752,59.03353654424814,60.01285171508789,54732000,0.0,0.0,GOOGL,-0.0504010864004137,-0.05040108640041374,-0.05171557974842603,69.04862976074219,70.42618621826172,62.66603164672851,65.3342928433264,68.0072201587088,26.93890602371127,-2.6729273153824096,-1.629412260181908,-1.0435150552005015,69.04862976074219,79.47011124449372,58.62714827699065,0.03153820620722905
2020-03-12 04:00:00,55.63764838838644,58.91508605796514,54.93636636348303,55.089012145996094,94326000,0.0,0.0,GOOGL,-0.082046418864876,-0.08204641886487607,-0.08560845485239334,68.0398738861084,70.20003143310547,62.6590906715393,63.75809581296789,67.05031586147082,24.5082182914623,-3.2922200485029336,-1.9619738178461135,-1.3302462306568201,68.0398738861084,79.7537548055633,56.32599296665349,0.03507193368533329
2020-03-13 04:00:00,58.23312844235687,60.18630990177972,55.12568103918432,60.17986679077149,79400000,0.0,0.0,GOOGL,0.0924114346302613,0.09241143463026136,0.08838757800153604,67.29864597320557,70.07601112365722,62.68246587753296,63.207599040322286,66.54139370808568,36.625510076039106,-3.3337946677633923,-2.236337987829569,-1.0974566799338232,67.29864597320557,79.03305459141117,55.56423735499996,0.042484383669246395
2020-03-16 04:00:00,54.00164584986106,56.77009620061681,52.88504797774711,53.17844772338867,96520000,0.0,0.0,GOOGL,-0.1163415514315574,-0.11634155143155744,-0.12368466140245678,66.19411506652833,69.78292984008789,62.670469722747804,61.66465268387096,65.55154585736737,32.12297001997955,-3.8868931734964107,-2.5664490249629375,-1.3204441485334732,66.19411506652833,78.88899821895535,53.4992319141013,0.04849199354980244
2020-03-17 04:00:00,54.05270706671724,55.80516546556795,51.99396263493645,55.41165542602539,83194000,0.0,0.0,GOOGL,0.0419946011634808,0.04199460116348086,0.04113676209268623,65.19948482513428,69.54160972595214,62.67333435058594,60.70265310574087,64.80044286245315,35.1504176297795,-4.097789756712281,-2.8727171713128064,-1.2250725853994746,65.19948482513428,78.00566080991426,52.393308840354294,0.05010055963975717
2020-03-18 04:00:00,52.53119691195089,54.76389772943436,51.394275053932354,54.07996368408203,93044000,0.0,0.0,GOOGL,-0.0240327009129184,-0.024032700912918425,-0.02432619816407864,64.12481441497803,69.2376845550537,62.686331615448,59.68377781010105,64.00633329368492,37.11921986396323,-4.322555483583869,-3.162684833767019,-1.1598706498168503,64.12481441497803,76.87272709239804,51.37690173755803,0.04997069633142901
2020-03-19 04:00:00,53.932764120819286,57.12396841730102,52.313622306797946,55.0949592590332,74064000,0.0,0.0,GOOGL,0.0187684219035437,0.018768421903543775,0.018594468259546967,63.12042045593262,68.95673599243165,62.7005009841919,58.977805725321375,63.34623151334035,36.84144098357227,-4.368425788018975,-3.4038330246174104,-0.9645927634015643,63.12042045593262,75.35498162328646,50.88585928857877,0.05051215475322625
2020-03-20 04:00:00,56.04800364769736,56.423674082292194,52.638240418033874,52.94105529785156,82878000,0.0,0.0,GOOGL,-0.0390943924843449,-0.039094392484344986,-0.039879098024762326,62.09141998291015,68.62286636352539,62.706341667175295,58.04907489032602,62.57547771960044,31.529944496215876,-4.526402829274424,-3.6283469855488137,-0.8980558437256105,62.09141998291015,74.10255995857874,50.080280007241576,0.05079426274469938
2020-03-23 04:00:00,52.35426310073486,52.8766315654061,50.00013767795823,52.24324798583984,83672000,0.0,0.0,GOOGL,-0.0131808349509807,-0.013180834950980769,-0.013268473103875541,61.18513145446777,68.260419921875,62.707920150756834,57.1558707511743,61.81012736895151,32.84663220598344,-4.6542566177772144,-3.833528911994494,-0.8207277057827205,61.18513145446777,73.30133393691517,49.06892897202038,0.05037024589898229
2020-03-24 04:00:00,54.713843223428654,56.168443781993375,53.8440533745928,56.003902435302734,72468000,0.0,0.0,GOOGL,0.0719835499217467,0.07198354992174671,0.06951071730861992,60.549988746643066,67.9640975189209,62.72319471359253,56.97864485642483,61.38003663312568,35.34933053933088,-4.401391776700848,-3.9471014849357653,-0.4542902917650826,60.549988746643066,72.33323632495376,48.76674116833237,0.053785877584056306
