Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,daily_pct_change,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_mid,bb_upper,bb_lower,volatility_20d
2020-04-01 04:00:00,145.02158279515615,149.52388683618224,142.955269145982,144.17799377441406,57969900,0.0,0.0,MSFT,-0.0355082362829246,-0.035508236282924655,-0.036153986105603095,142.19936828613282,156.03734680175782,140.43279056549073,143.70710174825834,146.6347232093035,55.549867094017856,-2.927621461045163,-4.862732966671153,1.93511150562599,142.19936828613282,159.99049218562027,124.40824438664536,0.07041109514185821
2020-04-02 04:00:00,143.94109044292765,147.37231685193453,142.51930962640844,147.16378784179688,49630700,0.0,0.0,MSFT,0.020709083190979,0.020709083190979083,0.02049756536977059,141.67757568359374,155.84799102783202,140.53407405853272,144.2388996088027,146.6739131820808,48.23180178204796,-2.4350135732780984,-4.377189087992543,1.9421755147144442,141.67757568359374,158.12859498462586,125.22655638256163,0.07041156087169718
2020-04-03 04:00:00,147.01211258227983,149.17321783075897,144.25385488302902,145.80833435058594,41243300,0.0,0.0,MSFT,-0.0092105096714965,-0.009210509671496503,-0.009253188681462533,141.3107566833496,155.6122427368164,140.62609218597413,144.4803511075386,146.60979623159972,61.656338478367275,-2.1294451240611068,-3.9276402952062557,1.798195171145149,141.3107566833496,156.99445888773354,125.62705447896566,0.07015248774523437
2020-04-06 04:00:00,151.95992123012604,157.81765050477165,149.36279672981783,156.65179443359375,67111700,0.0,0.0,MSFT,0.0743679031195532,0.07436790311955321,0.07173249154344769,142.00506057739258,155.62512634277343,140.76641216278077,146.35288085000863,147.35364795026595,61.7966211165995,-1.0007671002573204,-3.342265656216469,2.3414985559591486,142.00506057739258,159.12376268361345,124.8863584711717,0.07013679345684372
2020-04-07 04:00:00,160.74651406806288,161.13513757689245,154.74659809212773,154.96461486816406,62769000,0.0,0.0,MSFT,-0.0107702536796978,-0.010770253679697861,-0.010828672698948903,142.12686157226562,155.65644409179689,140.8982025527954,147.67776300664792,147.91742327751768,65.42004089170493,-0.23966027086976283,-2.721744579147128,2.4820843082773654,142.12686157226562,159.5919900178493,124.66173312668195,0.06870934071395181
2020-04-08 04:00:00,157.0309386966601,157.9787925050275,154.97409766807493,156.51910400390625,48318200,0.0,0.0,MSFT,0.0100312522124141,0.010031252212414188,0.009981273159018502,142.6718780517578,155.65873260498046,141.03396259307863,149.03796931391844,148.55458481280573,65.10780714149496,0.4833845011127096,-2.080718763095161,2.5641032642078705,142.6718780517578,161.24122578769675,124.10253031581887,0.06776790234780834
2020-04-09 04:00:00,157.6849625327283,158.64228968699842,154.81296660681633,156.52857971191406,51385100,0.0,0.0,MSFT,6.05402648330422e-05,6.05402648330422e-05,6.0538432345168335e-05,143.90788040161132,155.61243499755858,141.19019214630126,150.19037091361008,149.14525110162856,70.18152765492701,1.0451198119815217,-1.4555510480798244,2.500670860061346,143.90788040161132,162.72187340608716,125.0938873971355,0.0635404852474085
2020-04-13 04:00:00,155.77972762278742,156.93611004324742,153.83662506623762,156.8792266845703,41905300,0.0,0.0,MSFT,0.0022401466447954,0.0022401466447954377,0.0022376412572263993,144.22446060180664,155.4835385131836,141.34582736968994,151.21942564760397,149.71813818184648,71.7612097529032,1.5012874657574855,-0.8641833453123624,2.365470811069848,144.22446060180664,163.70997623220188,124.7389449714114,0.0554776329941231
2020-04-14 04:00:00,160.18727199112618,164.6895769731253,159.23941831070533,164.64218139648438,52874300,0.0,0.0,MSFT,0.0494836370370608,0.049483637037060824,0.048298268958398546,146.03865432739258,155.55810974121093,141.53924465179443,153.28446499358557,150.82362286441224,69.91206393787218,2.4608421291733293,-0.19917825041522408,2.6600203795885533,146.03865432739258,166.05353183737884,126.02377681740631,0.04344635752388517
2020-04-15 04:00:00,162.27253576214963,164.51895866137778,160.41475077875486,162.91708374023438,40940800,0.0,0.0,MSFT,-0.0104778595716956,-0.010477859571695669,-0.01053313882015545,147.23816299438477,155.51972137451173,141.7249282836914,154.76640633922383,151.7194347811398,69.47561464264496,3.0469715580840386,0.4500517112846285,2.59691984679941,147.23816299438477,168.30625228491874,126.17007370385079,0.04055613310045732
2020-04-16 04:00:00,165.21090401533556,168.0355040124014,163.883900147735,167.80801391601562,50479600,0.0,0.0,MSFT,0.0300209779324289,0.03002097793242897,0.02957916895882973,148.97462997436523,155.470634765625,141.9269918060303,156.7728075048841,152.9111813837232,67.42710296183049,3.8616261211608958,1.132366593259882,2.7292595279010134,148.97462997436523,170.8386938863318,127.11056606239865,0.038971682855959006
2020-04-17 04:00:00,170.13974470150103,170.61367156696485,166.69903103004185,169.28668212890625,52765600,0.0,0.0,MSFT,0.0088116662511164,0.008811666251116401,0.008773070085364817,150.67555389404296,155.4552801513672,142.13222328186035,158.6980189855029,154.12418143892197,76.17754706251185,4.573837546580933,1.8206607839240923,2.7531767626568406,150.67555389404296,173.32867093258432,128.0224368555016,0.03896694930330794
2020-04-20 04:00:00,167.41941173715273,169.42885704991627,165.86493217267332,165.9312744140625,36669600,0.0,0.0,MSFT,-0.0198208605227947,-0.019820860522794748,-0.020019928637656795,152.46273193359374,155.30230072021484,142.31654655456543,159.8108275129736,154.998780918562,65.38064560507904,4.8120465944115836,2.4189379460215905,2.393108648389993,152.46273193359374,173.918355329131,131.00710853805649,0.037969124773180235
2020-04-21 04:00:00,164.452603513722,164.61373689398496,157.4479658215462,159.0688018798828,56203700,0.0,0.0,MSFT,-0.0413573183139374,-0.04135731831393741,-0.04223686822584327,153.9717155456543,155.0071566772461,142.4684351348877,159.6966697232673,155.3002639527339,59.55035094901309,4.396405770533391,2.814431510923951,1.5819742596094404,153.9717155456543,172.4906545670972,135.45277652421137,0.03957729216381024
2020-04-22 04:00:00,162.45262485910442,164.9265232869323,161.91235583811329,164.4715576171875,34620200,0.0,0.0,MSFT,0.0339648986693472,0.033964898669347265,0.033400828381729745,155.1650650024414,154.72913177490236,142.64780723571778,160.43126786079347,155.9796190389897,70.18666103244142,4.451648821803758,3.1418749730999123,1.3097738487038457,155.1650650024414,173.12468134549104,137.20544865939175,0.03537551991478417
2020-04-23 04:00:00,165.0307923638797,165.93125039938644,161.9976637091262,162.48106384277344,32790800,0.0,0.0,MSFT,-0.0121023586281525,-0.012102358628152565,-0.012176188451668476,156.32618560791016,154.49183380126954,142.81957397460937,160.7466210887904,156.4612075429737,65.5443839668001,4.285413545816681,3.370582687643266,0.9148308581734148,156.32618560791016,172.9054877066595,139.74688350916082,0.035447822436474104
2020-04-24 04:00:00,163.08771491777517,165.45734930740483,161.8081210252355,165.4478759765625,34277600,0.0,0.0,MSFT,0.0182594332140755,0.018259433214075527,0.018094731646930425,157.2001075744629,154.3087680053711,142.99964920043945,161.46989107152456,157.1268866862025,69.29954383335328,4.343004385322047,3.5650670271790226,0.7779373581430242,157.2001075744629,173.76731148539906,140.63290366352672,0.03319381022442223
2020-04-27 04:00:00,167.3814800022421,167.67531233267164,164.26304771926806,164.97393798828125,33194400,0.0,0.0,MSFT,-0.0028645758398759,-0.0028645758398759824,-0.002868686589493408,158.35412216186523,154.13512939453125,143.1747728729248,162.00897521256402,157.70814974561574,60.27137987532722,4.300825466948282,3.7122187151328747,0.5886067518154077,158.35412216186523,173.59432421290802,143.11392011082245,0.03138640627394419
2020-04-28 04:00:00,166.433657061275,166.50948710621904,160.55696597758129,160.95506286621094,34392700,0.0,0.0,MSFT,-0.0243606667275881,-0.024360666727588187,-0.02466229644568835,158.80814743041992,153.85010772705078,143.32745475769042,161.8468348515866,157.94866182862282,56.99116021312362,3.898173022963789,3.749409576699058,0.14876344626473115,158.80814743041992,173.77414544367878,143.84214941716107,0.028500891126228414
2020-04-29 04:00:00,164.18717271252402,168.41459092156956,162.91705258428848,168.17762756347656,51286600,0.0,0.0,MSFT,0.0448731749635558,0.044873174963555806,0.0438955143803696,159.74272994995118,153.6739956665039,143.5162494659424,162.82080296110814,158.70636299416753,62.01634801962618,4.114439966940608,3.822415654747368,0.2920243121932402,159.74272994995118,174.59162229543935,144.89383760446302,0.029574083157851268
2020-04-30 04:00:00,170.61365089823016,170.9927865594313,167.04023871586077,169.86485290527344,53875900,0.0,0.0,MSFT,0.0100324006601892,0.010032400660189289,0.009982410200193881,161.02707290649414,153.5210125732422,143.7220245361328,163.9045029525182,159.5329178023976,63.28609353832084,4.3715851501205805,3.932249553822011,0.43933559629856944,161.02707290649414,174.5958547451248,147.45829106786348,0.027889454666571105
2020-05-01 04:00:00,166.63269876050148,169.32460004626728,164.93603238128148,165.4668426513672,39370500,0.0,0.0,MSFT,-0.0258912316390657,-0.025891231639065704,-0.026232309745961788,161.94222564697264,153.33428649902345,143.90961227416992,164.14486290618726,159.9724677912102,57.916866417737445,4.172395114977064,3.980278666053022,0.19211644892404234,161.94222564697264,173.95364157306042,149.93080972088487,0.0287571852424394
2020-05-04 04:00:00,165.39100504648349,169.6658202264792,164.73698364883285,169.51416015625,30372900,0.0,0.0,MSFT,0.024459991137985,0.024459991137985027,0.02416563584835466,163.12751693725585,153.33902618408203,144.11673248291015,164.97090863696613,160.67925981825016,54.82177741748809,4.29164881871597,4.042552696585612,0.24909612213035803,163.12751693725585,172.90650052024486,153.34853335426683,0.028789116973221097
2020-05-05 04:00:00,171.2013007175261,174.0732957690794,170.51884501586025,171.33399963378906,36839200,0.0,0.0,MSFT,0.0107356192300491,0.010735619230049176,0.010678401616650393,163.86162719726562,153.52613128662108,144.33201293945314,165.94984571340044,161.46849980458637,58.31459471681049,4.481345908814063,4.130311339031302,0.3510345697827608,163.86162719726562,173.796875329995,153.92637906453623,0.024215231709075063
2020-05-06 04:00:00,172.58518988955504,174.59463494769062,172.15865865064302,173.0211944580078,32139300,0.0,0.0,MSFT,0.009847402312588,0.009847402312588072,0.00979923261918512,164.76445617675782,153.80044036865235,144.54723190307618,167.0377455202631,162.32425496409908,55.49779300423376,4.713490556164004,4.246947182457843,0.46654337370616084,164.76445617675782,174.57645022406058,154.95246212945506,0.023956478975640627
2020-05-07 04:00:00,174.5662243197236,174.92641337480944,173.05914032044407,174.0259552001953,28316000,0.0,0.0,MSFT,0.0058071541196726,0.005807154119672697,0.005790357595486404,165.63979873657226,154.0550341796875,144.7634371948242,168.11285470179112,163.1910475741803,55.04847523184337,4.921807127610833,4.381919171488441,0.5398879561223922,165.63979873657226,175.4782022109469,155.80139526219762,0.023935798473347446
2020-05-08 04:00:00,175.33398059636073,175.35294172080944,173.79846216732196,175.04962158203125,30877800,0.0,0.0,MSFT,0.0058822626812093,0.005882262681209394,0.00586502972026304,166.56585083007812,154.55739654541014,144.9780474090576,169.18004960644345,164.06946046365073,60.22100411385238,5.110589142792719,4.527653165749297,0.5829359770434221,166.56585083007812,176.27912306489807,156.85257859525817,0.023900437897623257
2020-05-11 04:00:00,173.5994066075862,177.73204949041116,173.31506205621085,177.00221252441406,30892700,0.0,0.0,MSFT,0.0111544996483627,0.011154499648362792,0.011092747006041617,167.5720001220703,155.02620544433594,145.2049087524414,170.38345928613123,165.02744209778135,72.58840985270149,5.356017188349881,4.693325970269414,0.6626912180804672,167.5720001220703,177.22919382237623,157.91480642176438,0.023912159698076665
2020-05-12 04:00:00,177.05906765949712,177.2865432828998,172.79372616350702,172.99276733398438,32038200,0.0,0.0,MSFT,-0.022651949561798,-0.022651949561798057,-0.02291244632781635,167.98952941894532,155.21046783447267,145.40632377624513,170.78489129349327,165.61746618935194,61.12350052266585,5.16742510414133,4.788145797043797,0.37927930709753266,167.98952941894532,177.83363926254245,158.1454195753482,0.02245528137258459
2020-05-13 04:00:00,173.03074882627027,174.45252981175628,167.3341370880363,170.3767547607422,44711500,0.0,0.0,MSFT,-0.015122092175054,-0.015122092175054003,-0.015237596939418934,168.3625129699707,155.499375,145.5961142730713,170.7221010576854,165.97000608352897,60.1413372990457,4.752094974156421,4.780935632466322,-0.028840658309901457,168.3625129699707,177.95958131063614,158.76544462930528,0.02262229450123843
2020-05-14 04:00:00,168.28194005356912,171.2676878956432,166.51893158760433,171.11602783203125,41873900,0.0,0.0,MSFT,0.004339048905628,0.0043390489056280845,0.004329662375538797,168.52791366577148,155.68856719970702,145.7927936553955,170.78270517681554,166.35119287971432,57.72212747451583,4.4315122971012215,4.711050965393302,-0.27953866829208085,168.52791366577148,178.19848650663351,158.85734082490944,0.021686486092386593
2020-05-15 04:00:00,169.72269569068143,177.30552593773953,167.7701192161601,173.60890197753906,46610400,0.0,0.0,MSFT,0.0145683263987101,0.014568326398710196,0.014463227842064526,168.74402465820313,156.00875244140624,146.02109169006349,171.21750468461914,166.88880096103466,61.150622396337226,4.328703723584482,4.634581517031538,-0.30587779344705623,168.74402465820313,178.6756491504068,158.81240016599946,0.02183055517799722
2020-05-18 04:00:00,176.0638021772429,176.49033339487778,174.36715063577168,175.26760864257812,35264500,0.0,0.0,MSFT,0.0095542719650036,0.009554271965003691,0.009508918558959285,169.2108413696289,156.45121032714843,146.24927978515626,171.84059760122824,167.50945338188976,69.68199911450759,4.3311442193384835,4.573894057492928,-0.2427498381544444,169.2108413696289,179.4584471103411,158.9632356289167,0.02130327628782333
2020-05-19 04:00:00,175.38135636493746,176.86949350940563,173.9216681354789,174.0543670654297,26799100,0.0,0.0,MSFT,-0.0069222236016387,-0.006922223601638744,-0.006946293333122683,169.96011962890626,157.07698333740234,146.47684745788575,172.1811775187977,167.9942618028927,59.68156305491929,4.186915715905002,4.496498389175343,-0.3095826732703415,169.96011962890626,179.23015260663584,160.69008665117667,0.01877477845582619
2020-05-20 04:00:00,175.66073302552329,176.6492545653056,174.8338081727954,176.46865844726562,31261300,0.51,0.0,MSFT,0.0138709038017321,0.01387090380173217,0.013775583258903157,170.55997467041016,157.5557846069336,146.73850467681885,172.84078996933124,168.62199488766106,60.62483152704135,4.21879508167018,4.440957727674311,-0.22216264600413105,170.55997467041016,179.8870650653289,161.23288427549141,0.017627668493300993
2020-05-21 04:00:00,176.2214567764737,177.42858736101067,174.2159152791908,174.34898376464844,29119500,0.0,0.0,MSFT,-0.0120116212208334,-0.012011621220833435,-0.012084343672711056,171.15337066650392,158.13038879394531,146.97792083740234,173.07281978399544,169.0462162859564,65.42097867713912,4.026603498039037,4.358086881747257,-0.3314833837082194,171.15337066650392,179.80170285689454,162.5050384761133,0.017623405698410623
2020-05-22 04:00:00,174.1209441606144,175.3280752270581,173.50311455025968,174.4250946044922,20826900,0.0,0.0,MSFT,0.0004365430655248,0.00043654306552487476,0.00043644780832241835,171.60223159790038,158.98272003173827,147.2149477005005,173.28086206407187,169.44465171695907,59.890037963084175,3.8362103471127966,4.253711574820365,-0.41750122770756803,171.60223159790038,179.92963494768694,163.27482824811383,0.017294828016434963
2020-05-26 04:00:00,177.11495937941368,177.26704182371978,172.13438260711965,172.58111572265625,36073600,0.0,0.0,MSFT,-0.010571752224169,-0.010571752224169062,-0.010628030185905203,171.98259048461915,159.42338989257811,147.4258067703247,173.17320878077717,169.67698238404776,52.509103948022,3.496226396729412,4.1022145392021745,-0.6059881424727624,171.98259048461915,179.70845002001187,164.25673094922644,0.01751188204250095
2020-05-27 04:00:00,171.27893938264498,172.980331004467,167.85717121330865,172.80923461914062,39517100,0.0,0.0,MSFT,0.0013218068241658,0.0013218068241658276,0.001320934006571796,172.57529907226564,160.31240844726562,147.64334590911866,173.11721275591,169.9090010681287,49.546953916560724,3.2082116877813007,3.923413968918,-0.7152022811366994,172.57529907226564,178.29825758514994,166.85234055938133,0.01634919405576313
2020-05-28 04:00:00,171.792195219223,175.03336693369795,171.45001698942932,172.4195098876953,33810200,0.0,0.0,MSFT,-0.0022552309331398,-0.00225523093313984,-0.0022577777963176562,172.78739318847656,160.98226043701172,147.867950592041,173.00987385310776,170.0949646843929,46.47364613199711,2.914909168714871,3.7217130088773747,-0.8068038401625035,172.78739318847656,178.12560271393625,167.44918366301687,0.013191807885780468
2020-05-29 04:00:00,173.683717708003,175.14748619504954,171.47857976459872,174.177978515625,42130400,0.0,0.0,MSFT,0.010198779877492,0.01019877987749207,0.01014712324816759,173.00304946899413,161.8042465209961,148.0881552886963,173.18958226272582,170.39741015337304,48.146427190060976,2.7921721093527765,3.5358048289724553,-0.7436327196196788,173.00304946899413,178.1904962128723,167.81560272511598,0.013197636291213755
2020-06-01 04:00:00,173.50306582205417,173.94029918509904,172.47654567180405,173.77871704101562,22622400,0.0,0.0,MSFT,-0.0022922615017808,-0.0022922615017808567,-0.0022948927549597473,173.41864318847655,162.57445678710937,148.32595878601074,173.2802183824627,170.64787733023545,42.660256254355964,2.632341052227247,3.3551120736234137,-0.7227710213961669,173.41864318847655,177.2070882760802,169.6301981008729,0.011592418216152884
2020-06-02 04:00:00,175.12840818262552,175.84127822950188,172.3719831360549,175.7557373046875,30794600,0.0,0.0,MSFT,0.011376653581838,0.011376653581838037,0.011312426128426308,173.73072204589843,163.48581726074218,148.5750604248047,173.66106744742035,171.026237328343,56.932813648615536,2.6348301190773498,3.211055682714201,-0.5762255636368514,173.73072204589843,177.17784620983517,170.2835978819617,0.010617144423951787
2020-06-03 04:00:00,175.6701811543297,176.73472902431837,174.49156422443008,176.18344116210938,27311000,0.0,0.0,MSFT,0.0024335129195833,0.0024335129195833805,0.002430556722010489,173.97319412231445,164.43170349121092,148.81476020812988,174.0491249419879,171.40825242714052,66.36751434615017,2.6408725148473877,3.0970190491408385,-0.45614653429345076,173.97319412231445,177.3925925718135,170.5537956728154,0.010412321450232848
2020-06-04 04:00:00,175.1759741448824,176.63972791378023,173.27498693658933,173.86428833007812,28761800,0.0,0.0,MSFT,-0.0131632849076739,-0.013163284907673933,-0.013250688804713884,174.01534881591797,165.0968978881836,149.03212463378907,174.02068854015565,171.5901810125433,57.11309067758991,2.430507527612349,2.963716744835141,-0.533209217222792,174.01534881591797,177.40599769311137,170.62469993872458,0.010702647747531224
2020-06-05 04:00:00,173.5791559103173,178.43617932704035,172.99935416964996,177.9324188232422,39893600,0.0,0.0,MSFT,0.023398309867066,0.023398309867066036,0.023128765899378536,174.2106719970703,165.87037322998046,149.2752466583252,174.62249319909205,172.0599764059284,60.346517371878114,2.5625167931636383,2.8834767545008404,-0.32095996133720206,174.2106719970703,178.0272197933177,170.39412420082292,0.011841495967883434
2020-06-08 04:00:00,176.7347352095089,179.2155234245811,175.30899518943008,179.03492736816406,33211600,0.0,0.0,MSFT,0.0061962207461312,0.006196220746131242,0.006177103101153316,174.40993728637696,166.4916830444336,149.5166744995117,175.30132922510313,172.5766394401681,59.262051978082745,2.7246897849350376,2.85171936058768,-0.12702957565264228,174.40993728637696,178.78604818903966,170.03382638371426,0.011848267735963241
2020-06-09 04:00:00,178.6927498162393,181.25907896079704,177.98937951595948,180.4036407470703,29783900,0.0,0.0,MSFT,0.0076449517366612,0.007644951736661243,0.007615877181493081,174.58000869750975,167.2618829345703,149.76970336914061,176.0863002284827,173.15641731475344,65.49142976277346,2.929882913729273,2.8673520712159988,0.06253084251327401,174.58000869750975,179.5976670121382,169.5623503828813,0.01171824339765331
2020-06-10 04:00:00,181.66784355961488,188.6919905733056,181.55377446710472,187.0951538085937,43872300,0.0,0.0,MSFT,0.0370918958941912,0.03709189589419104,0.03642054238399535,175.28512802124024,167.96629486083984,150.07686798095702,177.77997001003826,174.18891631429716,71.45026402485745,3.5910536957410955,3.012092396121018,0.5789612996200773,175.28512802124024,182.73680968043854,167.83344636204194,0.012920173275835927
2020-06-11 04:00:00,183.5688175004387,186.06860558677644,176.85833559384204,177.04843139648438,52854700,0.0,0.0,MSFT,-0.0536984641643234,-0.05369846416432322,-0.05519401247901371,175.61871185302735,168.5175439453125,150.32409587860107,177.66742560795305,174.400732246311,54.12795828338014,3.266693361642041,3.063012589225223,0.20368077241681792,175.61871185302735,182.73500087906265,168.50242282699205,0.01786071259952899
2020-06-12 04:00:00,181.1070182904642,182.2286081199977,176.01237274212463,178.44564819335938,43373600,0.0,0.0,MSFT,0.0078917208464053,0.007891720846405326,0.007860744084024651,175.98519287109374,169.2028970336914,150.57694381713867,177.787152159554,174.70035564979608,55.90940958159953,3.0867965097579315,3.067769373331765,0.019027136426166713,175.98519287109374,182.87650997203406,169.09387577015343,0.017902024973646596
2020-06-15 04:00:00,175.44209047106233,181.3731750815915,174.9003022190702,179.58624267578125,32770200,0.0,0.0,MSFT,0.0063918313165358,0.0063918313165358676,0.00637149019474666,176.28405990600587,169.8513461303711,150.83634273529051,178.06393531589666,175.06227320727646,60.5135202228531,3.001662108620195,3.054547920389451,-0.05288581176925611,176.28405990600587,183.25940091296582,169.3087188990459,0.017698193156091165
2020-06-16 04:00:00,183.3406869206334,185.8975167043763,181.9814882047912,183.98703002929688,42556700,0.0,0.0,MSFT,0.0245051474319257,0.024505147431925778,0.02420971301989656,176.72003097534179,170.61492004394532,151.1056869125366,178.97518065641978,175.72336630520388,64.90868949707385,3.2518143512158986,3.094001206554741,0.1578131446611577,176.72003097534179,184.47434013876796,168.9657218119156,0.018344910193290636
2020-06-17 04:00:00,185.3747237247292,186.6008683133268,184.1010660695818,184.62384033203125,25687800,0.0,0.0,MSFT,0.0034611695326185,0.0034611695326185465,0.003455193470823815,177.24850463867188,171.17436096191406,151.37943981170653,179.84420522189848,176.3826606775615,66.17127144431308,3.461544544336988,3.1675098741111904,0.29403467022579743,177.24850463867188,185.65142362234207,168.84558565500168,0.018207892390917316
2020-06-18 04:00:00,184.39576938585864,186.7625038120803,184.39576938585864,186.60092163085932,23061600,0.0,0.0,MSFT,0.0107086998909375,0.010708699890937368,0.010651767849042978,177.75511779785157,171.80708709716797,151.67165088653564,180.8837000540463,177.13956889632428,66.36612683140206,3.7441311577220233,3.2828341308333573,0.46129702688866603,177.75511779785157,187.12606260245087,168.38417299325226,0.018123075228136876
2020-06-19 04:00:00,188.75851552523656,189.42385812687283,184.74743147959663,185.4888153076172,44441100,0.0,0.0,MSFT,-0.0059598115246298,-0.005959811524629766,-0.005977642081135685,178.312109375,172.38648132324218,151.95081218719483,181.59217932382643,177.75803159345708,65.14260548164802,3.8341477303693523,3.3930968507405566,0.44105087962879574,178.312109375,188.14356176865823,168.48065698134178,0.017909326530289423
2020-06-22 04:00:00,186.09714520202675,190.82109979899005,185.56487107899687,190.64051818847656,32818900,0.0,0.0,MSFT,0.0277736577934131,0.02777365779341312,0.027394965546643966,179.1228805541992,173.06872009277345,152.24433292388915,182.98423145684953,178.7122898597548,67.78742375755596,4.271941597094724,3.56886580001139,0.7030757970833337,179.1228805541992,190.20018498354875,168.04557612484967,0.018708210425986513
2020-06-23 04:00:00,192.08520538344897,193.8531236660312,191.4578762662861,191.91412353515625,30917400,0.0,0.0,MSFT,0.0066806645239001,0.006680664523900148,0.006658447778184991,180.08953094482422,173.76941802978516,152.5486965560913,184.35806100735826,179.6902034653401,68.42576546588549,4.667857542018169,3.788664148412746,0.8791933936054228,180.08953094482422,192.09820893928946,168.08085295035897,0.018365339101718166
2020-06-24 04:00:00,191.6195195901801,193.18782826180143,186.8290236235657,188.045654296875,36740600,0.0,0.0,MSFT,-0.0201572931007998,-0.020157293100799833,-0.02036322336361217,180.85135192871093,174.23748748779298,152.8411603164673,184.9253830518993,180.3091257491575,66.02922752572576,4.616257302741815,3.9541827792785598,0.662074523463255,180.85135192871093,192.84853939782937,168.85416445959248,0.019229319964928084
2020-06-25 04:00:00,188.00764282127645,190.67852759970847,185.79299092407084,190.42189025878903,27803900,0.0,0.0,MSFT,0.0126364843197204,0.01263648431972042,0.012557310242063047,181.75147094726563,174.78758361816406,153.15228809356688,185.77099954526696,181.0582194165376,64.67827620143412,4.712780128729349,4.105902249168718,0.6068778795606313,181.75147094726563,193.7862833270172,169.71665856751406,0.019245901474681318
2020-06-26 04:00:00,189.8421006003708,189.99418307154863,185.2322149069296,186.6104278564453,54675800,0.0,0.0,MSFT,-0.020015883663185,-0.020015883663185075,-0.02021891526844418,182.37309341430665,175.16363189697265,153.44416996002198,185.90014236237133,181.46949411579004,58.3701599149207,4.430648246581285,4.170851448651232,0.2597967979300533,182.37309341430665,194.03948917421832,170.706697654395,0.020000306940237304
2020-06-29 04:00:00,186.08760498304545,188.7014619495084,183.96800866755063,188.6159210205078,26701600,0.0,0.0,MSFT,0.0107469512132798,0.010746951213279843,0.010689613173352859,183.11495361328124,175.5502166748047,153.73948505401611,186.3179544636231,181.99885907169505,58.947827283990335,4.319095391928045,4.200500237306594,0.11859515462145076,183.11495361328124,194.35960345507124,171.87030377149125,0.020009094966877226
2020-06-30 04:00:00,188.0836380429469,194.28084454907005,187.9505695474995,193.43490600585932,34310300,0.0,0.0,MSFT,0.0255491952072677,0.025549195207267505,0.0252282693029076,183.99891204833983,176.10028930664063,154.0598369216919,187.4128700855056,182.8459736594109,57.20143681388397,4.566896426094701,4.273779475064216,0.29311695103048496,183.99891204833983,195.58216597910157,172.4156581175781,0.020517515705682342
2020-07-01 04:00:00,193.083257178087,196.1343478236479,191.78108566908128,194.56602478027344,32061200,0.0,0.0,MSFT,0.0058475421927199,0.005847542192720212,0.005830511676728059,184.91804122924805,176.81023376464844,154.39050769805908,188.5133554231622,183.7141255942896,74.95265001262823,4.799229828872598,4.378869545825893,0.4203602830467048,184.91804122924805,196.8034788693392,173.0326035891569,0.02050918890834108
2020-07-02 04:00:00,195.49747916723908,197.72164478695544,194.85115060490307,196.0487670898437,29315800,0.0,0.0,MSFT,0.0076207668386336,0.0076207668386334415,0.007591875485035842,186.02726516723632,177.44177795410155,154.72359912872315,189.6726495257286,184.62780274210843,75.0135297576613,5.044846783620159,4.5120649933847465,0.5327817902354122,186.02726516723632,197.7081292542721,174.34640108020054,0.020052481492671474
2020-07-06 04:00:00,198.49151832066937,200.67765581950883,197.78814805482705,200.26893615722656,31897600,0.0,0.0,MSFT,0.0215261188837205,0.0215261188837208,0.02129770409571366,187.14409103393555,178.19753540039062,155.07246868133544,191.30284746903595,185.78640521730236,77.02435272270972,5.516442251733594,4.7129404450545165,0.8035018066790771,187.14409103393555,199.79698700007918,174.49119506779192,0.019972256824153205
2020-07-07 04:00:00,200.03132911943715,204.04241234730003,197.69312352420133,197.94024658203125,33600700,0.0,0.0,MSFT,-0.0116278121803529,-0.011627812180352914,-0.011695943851552943,188.0893569946289,178.8473828125,155.39768360137938,192.32398579411216,186.68668976283786,69.27523572397601,5.637296031274303,4.8978115622984735,0.7394844689758298,188.0893569946289,201.01328683609788,175.16542715315992,0.02036263104403111
2020-07-08 04:00:00,199.67014636485013,202.7022079892976,198.35846089177772,202.2935028076172,33600000,0.0,0.0,MSFT,0.0219927796431325,0.02199277964313251,0.021754426828114196,189.18385009765626,179.59377410888672,155.75234256744386,193.8577576423437,187.84274998837708,72.13626623184231,6.01500765396662,5.121250780632103,0.8937568733345174,189.18385009765626,203.04110769135764,175.32659250395488,0.020702070507729684
2020-07-09 04:00:00,205.6202799847565,205.6678075649142,201.0008805590264,203.7097930908203,33121700,0.0,0.0,MSFT,0.0070011654529014,0.0070011654529014145,0.006976771087196836,190.01458206176758,180.4488687133789,156.1154961013794,195.3734554036478,189.01808651448397,71.73917342642876,6.355368889163827,5.368074402338448,0.9872944868253795,190.01458206176758,205.2665023813464,174.76266174218875,0.019370146831544997
2020-07-10 04:00:00,203.0443913755945,203.4816247122708,200.6301445697278,203.0919189453125,26177600,0.0,0.0,MSFT,-0.0030331096808504,-0.0030331096808504654,-0.003037718880516821,191.31675643920897,181.14715454101562,156.48385051727294,196.56091133313467,190.06059262047125,72.65166369327304,6.5003187126634145,5.594523264403442,0.9057954482599726,191.31675643920897,206.3530816728124,176.28043120560554,0.013909270867162394
