Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,daily_pct_change
2020-06-09 04:00:00,178.6927498162393,181.25907896079704,177.98937951595948,180.4036407470703,29783900,0.0,0.0,MSFT,0.007644951736661243
2020-06-10 04:00:00,181.66784355961488,188.6919905733056,181.55377446710472,187.09515380859372,43872300,0.0,0.0,MSFT,0.03709189589419126
2020-06-11 04:00:00,183.5688175004387,186.06860558677644,176.85833559384204,177.04843139648438,52854700,0.0,0.0,MSFT,-0.053698464164323445
2020-06-12 04:00:00,181.1070182904642,182.22860811999772,176.01237274212463,178.44564819335938,43373600,0.0,0.0,MSFT,0.007891720846405326
2020-06-15 04:00:00,175.44209047106233,181.3731750815915,174.9003022190702,179.58624267578125,32770200,0.0,0.0,MSFT,0.0063918313165358676
2020-06-16 04:00:00,183.3406869206334,185.8975167043763,181.9814882047912,183.98703002929688,42556700,0.0,0.0,MSFT,0.024505147431925778
2020-06-17 04:00:00,185.37472372472917,186.60086831332677,184.1010660695818,184.62384033203125,25687800,0.0,0.0,MSFT,0.0034611695326185465
2020-06-18 04:00:00,184.39576938585864,186.7625038120803,184.39576938585864,186.60092163085935,23061600,0.0,0.0,MSFT,0.01070869989093759
2020-06-19 04:00:00,188.75851552523656,189.42385812687283,184.74743147959663,185.4888153076172,44441100,0.0,0.0,MSFT,-0.005959811524629877
2020-06-22 04:00:00,186.09714520202675,190.82109979899005,185.56487107899687,190.64051818847656,32818900,0.0,0.0,MSFT,0.02777365779341312
2020-06-23 04:00:00,192.08520538344897,193.85312366603117,191.4578762662861,191.91412353515625,30917400,0.0,0.0,MSFT,0.006680664523900148
2020-06-24 04:00:00,191.6195195901801,193.18782826180143,186.8290236235657,188.045654296875,36740600,0.0,0.0,MSFT,-0.020157293100799833
2020-06-25 04:00:00,188.00764282127645,190.67852759970847,185.79299092407084,190.42189025878903,27803900,0.0,0.0,MSFT,0.01263648431972042
2020-06-26 04:00:00,189.8421006003708,189.99418307154863,185.2322149069296,186.6104278564453,54675800,0.0,0.0,MSFT,-0.020015883663185075
2020-06-29 04:00:00,186.08760498304545,188.7014619495084,183.96800866755063,188.6159210205078,26701600,0.0,0.0,MSFT,0.010746951213279843
2020-06-30 04:00:00,188.0836380429469,194.28084454907005,187.9505695474995,193.43490600585935,34310300,0.0,0.0,MSFT,0.025549195207267728
2020-07-01 04:00:00,193.083257178087,196.1343478236479,191.78108566908128,194.56602478027344,32061200,0.0,0.0,MSFT,0.00584754219271999
2020-07-02 04:00:00,195.49747916723908,197.72164478695544,194.85115060490307,196.04876708984372,29315800,0.0,0.0,MSFT,0.0076207668386336636
2020-07-06 04:00:00,198.49151832066937,200.67765581950883,197.78814805482705,200.26893615722656,31897600,0.0,0.0,MSFT,0.02152611888372058
2020-07-07 04:00:00,200.03132911943715,204.04241234730003,197.69312352420133,197.94024658203125,33600700,0.0,0.0,MSFT,-0.011627812180352914
2020-07-08 04:00:00,199.67014636485013,202.7022079892976,198.35846089177775,202.2935028076172,33600000,0.0,0.0,MSFT,0.02199277964313251
2020-07-09 04:00:00,205.6202799847565,205.6678075649142,201.0008805590264,203.7097930908203,33121700,0.0,0.0,MSFT,0.0070011654529014145
2020-07-10 04:00:00,203.0443913755945,203.4816247122708,200.6301445697278,203.0919189453125,26177600,0.0,0.0,MSFT,-0.0030331096808504654
2020-07-13 04:00:00,203.861840847215,205.1164992228562,196.27690681431983,196.81869506835935,38135600,0.0,0.0,MSFT,-0.030888594236200828
2020-07-14 04:00:00,195.9251971998892,198.5105402500345,192.02816869688823,198.0352935791016,37591800,0.0,0.0,MSFT,0.006181315805999565
2020-07-15 04:00:00,199.18543117423303,200.86780886223525,194.879696441531,197.7406768798828,32179400,0.0,0.0,MSFT,-0.0014876979446145633
2020-07-16 04:00:00,195.23135704153597,195.51650798920733,192.2943356382939,193.8246307373047,29940700,0.0,0.0,MSFT,-0.01980394830425769
2020-07-17 04:00:00,194.34744788312085,194.889221750038,191.4199255484645,192.83616638183597,31635300,0.0,0.0,MSFT,-0.0050997871204945255
2020-07-20 04:00:00,194.8512019324722,201.7898086092806,192.95971431200763,201.1244659423828,36884800,0.0,0.0,MSFT,0.04298104300691774
2020-07-21 04:00:00,203.08242289101383,203.34855988217507,197.73114041936344,198.41549682617188,37990400,0.0,0.0,MSFT,-0.013469117760078975
2020-07-22 04:00:00,198.84328219446616,201.7898185110916,198.07338460617825,201.2670440673828,49605700,0.0,0.0,MSFT,0.014371595398665393
2020-07-23 04:00:00,196.932773972612,200.47811108769795,192.14227804181616,192.51296997070312,67457000,0.0,0.0,MSFT,-0.04349482120753401
2020-07-24 04:00:00,190.4978812538678,192.81708741886504,187.7319420405287,191.33432006835935,39827000,0.0,0.0,MSFT,-0.0061224441268717955
2020-07-27 04:00:00,191.4959685270476,193.8722027972464,190.9161667849838,193.75814819335935,30160900,0.0,0.0,MSFT,0.012668025914713166
2020-07-28 04:00:00,193.52998850951332,194.5660229779336,191.75257024686763,192.01870727539065,23251400,0.0,0.0,MSFT,-0.008977382031091885
2020-07-29 04:00:00,192.47493508696,194.5184903248029,192.0091880475081,193.95770263671875,19632600,0.0,0.0,MSFT,0.010097950292661917
2020-07-30 04:00:00,191.04922302902312,194.3379374288218,189.6900240755644,193.8056488037109,25079600,0.0,0.0,MSFT,-0.0007839535679211584
2020-07-31 04:00:00,194.2808855810896,194.9462427022277,189.1577256692906,194.86068725585935,51044000,0.0,0.0,MSFT,0.005443796187886152
2020-08-03 04:00:00,201.04841765066985,206.8654340533145,200.02188278490044,205.81988525390625,78983000,0.0,0.0,MSFT,0.056241195452918946
2020-08-04 04:00:00,203.56719761461736,204.1374995340673,199.89829200805272,202.7307586669922,49280100,0.0,0.0,MSFT,-0.0150088830489008
2020-08-05 04:00:00,204.2610610698923,204.35611622762957,201.09593026524877,202.39810180664065,28806400,0.0,0.0,MSFT,-0.0016408800644699406
2020-08-06 04:00:00,201.8278088426474,205.65829691503933,201.07692527530068,205.6392974853516,32656800,0.0,0.0,MSFT,0.016013962827612804
2020-08-07 04:00:00,204.21355616358,205.0214670231425,200.48760848126565,201.96087646484372,27820400,0.0,0.0,MSFT,-0.017887733840220355
2020-08-10 04:00:00,201.1909322044617,201.3905421959467,196.1343149595848,197.94024658203125,36716500,0.0,0.0,MSFT,-0.019907964122508504
2020-08-11 04:00:00,196.90426617025983,197.3699987722324,193.08327767210696,193.3114013671875,36446500,0.0,0.0,MSFT,-0.023385063395510386
2020-08-12 04:00:00,195.12679185865025,199.8697593440699,194.6135317826881,198.83372497558597,28013100,0.0,0.0,MSFT,0.02856698347506681
2020-08-13 04:00:00,199.07136664712925,200.88681276479969,197.845221875211,198.3679962158203,22588900,0.0,0.0,MSFT,-0.0023423026441959927
2020-08-14 04:00:00,198.4250521946344,199.21396367663425,197.2369351139206,198.55812072753903,17958900,0.0,0.0,MSFT,0.0009584434754881244
2020-08-17 04:00:00,199.22345284512505,200.73473410095303,198.577109692729,199.86978149414065,20184800,0.0,0.0,MSFT,0.006605928590558419
2020-08-18 04:00:00,200.1073868408774,201.84679161192983,198.85274301626632,201.01986694335935,21336200,0.0,0.0,MSFT,0.0057541737456314745
2020-08-19 04:00:00,201.5058125871485,202.08701579049105,199.371555102748,199.80030822753903,27627600,0.51,0.0,MSFT,-0.0060668566463828455
2020-08-20 04:00:00,199.64784525904383,204.85009118082817,199.04759673846627,204.44992065429688,26981500,0.0,0.0,MSFT,0.02327129756708235
2020-08-21 04:00:00,203.76390303789307,206.04107316088508,202.80158927107192,202.96356201171875,36249300,0.0,0.0,MSFT,-0.007270037757028058
2020-08-24 04:00:00,204.65000551578157,205.34555352569097,202.4014178114079,203.60194396972656,25460100,0.0,0.0,MSFT,0.0031453032834087846
2020-08-25 04:00:00,203.03978535206127,206.3840768154257,203.03978535206127,206.2506866455078,23043700,0.0,0.0,MSFT,0.01300941741585282
2020-08-26 04:00:00,207.59411583177996,211.60535795675764,207.09866042168693,210.7097320556641,39600800,0.0,0.0,MSFT,0.021619542134277747
2020-08-27 04:00:00,212.3676511643842,220.23770202737023,209.0424043109425,215.88345336914065,57602200,0.0,0.0,MSFT,0.024553784312676186
2020-08-28 04:00:00,217.40787607007545,219.7517486791868,215.8834189640669,218.1034240722656,26292900,0.0,0.0,MSFT,0.010283190621974247
2020-08-31 04:00:00,216.28358445756368,217.9033264555053,213.7205740160353,214.8829803466797,28774200,0.0,0.0,MSFT,-0.014765672475269609
2020-09-01 04:00:00,214.86392605709892,216.7123432061148,213.83490987501472,216.5408477783203,25725500,0.0,0.0,MSFT,0.007715210525123473
2020-09-02 04:00:00,217.2077860584741,221.8669339093553,216.6170602346804,220.71405029296875,34080800,0.0,0.0,MSFT,0.01927212605596096
2020-09-03 04:00:00,218.4464303584892,218.4845356074586,204.81199137013095,207.04151916503903,58400300,0.0,0.0,MSFT,-0.061946809048999074
2020-09-04 04:00:00,204.94537631657883,208.0514701428707,195.503212801008,204.135498046875,59664100,0.0,0.0,MSFT,-0.01403593409613435
2020-09-08 04:00:00,196.7513657692648,200.11471725105892,192.6543610562122,193.0926513671875,52924300,0.0,0.0,MSFT,-0.054095670695901044
2020-09-09 04:00:00,197.79942927592472,204.69762722495835,196.9419086014435,201.31521606445312,45679000,0.0,0.0,MSFT,0.042583519564550754
2020-09-10 04:00:00,203.32562487927265,204.60237606499447,194.47420152382745,195.6747131347656,35461500,0.0,0.0,MSFT,-0.02801826429196319
2020-09-11 04:00:00,197.4183414729298,198.78084050234108,191.73971383980165,194.3979949951172,33620100,0.0,0.0,MSFT,-0.006524696621219017
2020-09-14 04:00:00,194.59808088373532,199.32391711756875,194.3979883338327,195.7128448486328,30375800,0.0,0.0,MSFT,0.006763700693253716
2020-09-15 04:00:00,198.58071594176965,199.87651239728032,197.16105199306432,198.92372131347656,21823900,0.0,0.0,MSFT,0.016406058924375078
2020-09-16 04:00:00,200.6769134101976,200.70549598818133,194.9792250965073,195.369873046875,26328100,0.0,0.0,MSFT,-0.017865381982278494
2020-09-17 04:00:00,190.60588808814128,194.6838333813137,190.5201403668384,193.33087158203125,34011300,0.0,0.0,MSFT,-0.01043662174236315
2020-09-18 04:00:00,193.22602418775512,194.03588784185277,186.98524002077556,190.92979431152344,55225300,0.0,0.0,MSFT,-0.012419523332511506
2020-09-21 04:00:00,187.880908077774,193.1403198251384,187.109149494858,192.97833251953125,39839700,0.0,0.0,MSFT,0.010729274681275713
2020-09-22 04:00:00,195.37932700805936,198.275819891494,192.54001379892355,197.6279144287109,33517100,0.0,0.0,MSFT,0.024093802907686923
2020-09-23 04:00:00,198.085277687438,198.27584755147743,190.58681585985812,191.1203765869141,30803800,0.0,0.0,MSFT,-0.03292823213060947
2020-09-24 04:00:00,190.4153219589477,195.86528863786583,189.79599897272,193.5976409912109,31202500,0.0,0.0,MSFT,0.012961801606592438
2020-09-25 04:00:00,193.94065638575492,199.17147089640537,192.97832794574248,198.0090789794922,29437300,0.0,0.0,MSFT,0.02278663089950328
2020-09-28 04:00:00,200.92457264876785,202.5347917802764,198.23769502469003,199.55255126953125,32004900,0.0,0.0,MSFT,0.007794957170619954
2020-09-29 04:00:00,199.4668544093273,200.15286527380047,197.04675648786915,197.4755096435547,24221900,0.0,0.0,MSFT,-0.010408494468061913
2020-09-30 04:00:00,197.92331080881587,201.97267338638392,196.78948696094645,200.40057373046875,33829100,0.0,0.0,MSFT,0.014812287823405823
2020-10-01 04:00:00,203.41136629321664,203.88776181773625,201.34381146141408,202.42999267578125,27158400,0.0,0.0,MSFT,0.010126812052155154
2020-10-02 04:00:00,198.1805277754508,201.02937809606016,195.83665552119427,196.4559783935547,33154800,0.0,0.0,MSFT,-0.029511507673641746
2020-10-05 04:00:00,197.43737304379223,200.47677898107784,197.20869794579372,200.4481964111328,21331600,0.0,0.0,MSFT,0.020321183657646902
2020-10-06 04:00:00,198.9618499090392,200.2576318834932,195.1506854050532,196.1892242431641,28554300,0.0,0.0,MSFT,-0.02124724614250595
2020-10-07 04:00:00,197.2849132698332,200.1909288915541,196.96096780077252,199.9241485595703,25681100,0.0,0.0,MSFT,0.019037357076130856
2020-10-08 04:00:00,200.57204581462972,201.21995131159423,198.48544555341945,200.6387481689453,19925800,0.0,0.0,MSFT,0.0035743536462382597
2020-10-09 04:00:00,201.25808639297776,205.66951441718192,201.25808639297776,205.6218719482422,26458000,0.0,0.0,MSFT,0.02483629819650246
2020-10-12 04:00:00,208.4611366594081,213.291794011712,206.5746145486653,210.9479217529297,40461400,0.0,0.0,MSFT,0.025902156002296062
2020-10-13 04:00:00,212.2056296062904,214.57808461932888,210.02372990076108,212.33901977539065,28950800,0.0,0.0,MSFT,0.006594509255655412
2020-10-14 04:00:00,212.47239811082844,213.634804321864,208.7851015044337,210.4334259033203,23421700,0.0,0.0,MSFT,-0.008974299090605431
2020-10-15 04:00:00,206.8509270041403,209.95702035655543,205.81237378958647,209.29006958007807,22733100,0.0,0.0,MSFT,-0.005433339871430576
2020-10-16 04:00:00,209.756927854394,211.79589996444545,208.9661241369944,209.29006958007807,26057900,0.0,0.0,MSFT,0.0
2020-10-19 04:00:00,210.0142047705812,211.8054566248075,203.6305075437447,204.10690307617188,27625800,0.0,0.0,MSFT,-0.02476546791878731
2020-10-20 04:00:00,205.61232003857745,207.1081944892267,203.03024978890875,204.5166015625,22753500,0.0,0.0,MSFT,0.0020072740321537275
2020-10-21 04:00:00,203.0588794542849,206.6794893421019,203.0588794542849,204.6595764160156,22724900,0.0,0.0,MSFT,0.0006990867852452176
2020-10-22 04:00:00,203.8306295350943,205.86007959371452,201.7059090724814,204.7453155517578,22351500,0.0,0.0,MSFT,0.00041893537181936225
2020-10-23 04:00:00,204.8787023521481,206.06969142062243,203.09698735801163,206.0220489501953,18879600,0.0,0.0,MSFT,0.006235714819637694
2020-10-26 04:00:00,203.75433339036903,206.1267733523676,198.27578588718356,200.1623077392578,37111600,0.0,0.0,MSFT,-0.028442301398303504
2020-10-27 04:00:00,201.60107197312493,204.5356704020045,200.400560381581,203.1827087402344,36700300,0.0,0.0,MSFT,0.0150897590814707
2020-10-28 04:00:00,197.86615845641649,198.9809224817039,192.559118718675,193.1117248535156,51195600,0.0,0.0,MSFT,-0.049566146396809674
2020-10-29 04:00:00,194.43609623327305,197.5707727081605,193.7691308000109,195.05540466308597,31432600,0.0,0.0,MSFT,0.010065053331405727
2020-10-30 04:00:00,193.89301013017183,194.64570878486924,190.19617560413607,192.91163635253903,36953700,0.0,0.0,MSFT,-0.010990560934467819
2020-11-02 05:00:00,194.6457066171901,195.58897513304893,190.67256908298936,192.7782440185547,30842200,0.0,0.0,MSFT,-0.0006914685734176196
2020-11-03 05:00:00,194.2645788426688,198.29488116733685,193.5309256171822,196.6846618652344,27512000,0.0,0.0,MSFT,0.020263789965343504
2020-11-04 05:00:00,203.91637379335972,208.01337880275392,202.39190207967457,206.1744842529297,42311800,0.0,0.0,MSFT,0.048248919349885844
2020-11-05 05:00:00,211.5577142136879,213.53952130359875,210.7097307772852,212.7487030029297,36080100,0.0,0.0,MSFT,0.031886674890065025
2020-11-06 05:00:00,211.7673657242911,213.7682330487648,207.7370630410145,213.158447265625,25231900,0.0,0.0,MSFT,0.001925954221632331
2020-11-09 05:00:00,213.84445234772951,217.3507168720384,207.5941446037428,208.0800628662109,44395000,0.0,0.0,MSFT,-0.023824457649035735
2020-11-10 05:00:00,204.37370837033652,206.27929073276397,199.81936768721027,201.0484619140625,44045100,0.0,0.0,MSFT,-0.033792766376995576
2020-11-11 05:00:00,202.3633349460173,207.7465997447503,202.18230228063123,206.3269500732422,29440800,0.0,0.0,MSFT,0.026254804980482493
2020-11-12 05:00:00,206.95580810306,208.76610578771405,204.33563198459447,205.2693634033203,21593900,0.0,0.0,MSFT,-0.005125780561126225
2020-11-13 05:00:00,206.1459054941405,207.1558618443044,204.04976775287432,206.288818359375,18621100,0.0,0.0,MSFT,0.00496642528213842
2020-11-16 05:00:00,204.72622014915032,207.46074050757483,204.39275198534924,206.9748077392578,24953300,0.0,0.0,MSFT,0.003325383243447222
2020-11-17 05:00:00,205.8981172503512,207.40351406350308,203.97347558079875,204.3355407714844,24154100,0.0,0.0,MSFT,-0.01275163386598377
2020-11-18 05:00:00,204.09676961168395,205.54880785492185,201.498391524417,201.6416931152344,28372800,0.56,0.0,MSFT,-0.013183451327552609
2020-11-19 05:00:00,201.92830793266504,203.50452360075076,200.5431319241308,202.9217987060547,24792700,0.0,0.0,MSFT,0.0063484171901331266
2020-11-20 05:00:00,202.71160861053573,203.75286645318923,200.60998313112907,200.9825439453125,22843100,0.0,0.0,MSFT,-0.009556660610678502
2020-11-23 05:00:00,201.5175090959758,202.79758839493732,198.8522684913318,200.71507263183597,25683500,0.0,0.0,MSFT,-0.001330818628454189
2020-11-24 05:00:00,200.21831990991032,204.66995462675723,199.5209654528128,204.29739379882807,33979700,0.0,0.0,MSFT,0.017847793491637898
2020-11-25 05:00:00,205.4914899563445,205.66343437093508,202.95998889819435,204.3069305419922,21012900,0.0,0.0,MSFT,4.668068929714053e-05
2020-11-27 05:00:00,205.2431414774317,206.5996454420912,204.46934780485185,205.60614013671875,14512200,0.0,0.0,MSFT,0.006359106816787641
2020-11-30 05:00:00,204.5266890231676,205.1571665527176,201.41244808650876,204.4980316162109,33064800,0.0,0.0,MSFT,-0.005389471928080591
2020-12-01 05:00:00,204.9182851110949,207.6026495809282,203.81016502138235,206.5422821044922,30904500,0.0,0.0,MSFT,0.009996431125155247
2020-12-02 05:00:00,205.27178751909085,205.83540256077225,203.2847915948473,205.7398681640625,23724500,0.0,0.0,MSFT,-0.003884986319768302
2020-12-03 05:00:00,205.01383612716327,206.704695662258,204.0967555691371,204.66038513183597,25120900,0.0,0.0,MSFT,-0.005246834470437833
2020-12-04 05:00:00,204.64128501141468,205.7494198199261,203.6477798118867,204.7750244140625,24666000,0.0,0.0,MSFT,0.0005601439778033512
2020-12-07 05:00:00,204.7845697389054,205.90225214353387,203.46628552079312,204.7081451416016,24620000,0.0,0.0,MSFT,-0.00032659877664420467
2020-12-08 05:00:00,204.40246580922124,207.24921288280584,203.3707555877573,206.3512420654297,23284100,0.0,0.0,MSFT,0.008026534179631728
2020-12-09 05:00:00,205.5392895757968,205.606151999851,201.76591370319156,202.32952880859372,32440600,0.0,0.0,MSFT,-0.01948964889467819
2020-12-10 05:00:00,202.30081157011332,203.55223322526624,200.9538555357046,201.1067047119141,26733300,0.0,0.0,MSFT,-0.006043725322152249
2020-12-11 05:00:00,200.6577688993048,203.7815572928785,199.7597979880356,203.72422790527344,30979400,0.0,0.0,MSFT,0.013015593871467113
2020-12-14 05:00:00,203.571371686716,206.5423105513928,203.36120768395415,204.62217712402344,28798400,0.0,0.0,MSFT,0.004407670251019624
2020-12-15 05:00:00,205.54881906776092,205.78764048898248,202.749839007766,204.55532836914065,27000600,0.0,0.0,MSFT,-0.0003266935960820616
2020-12-16 05:00:00,205.1475937833099,210.26792546149707,205.1189363798678,209.47503662109372,35023300,0.0,0.0,MSFT,0.02405074603128865
2020-12-17 05:00:00,210.03865554331327,211.01305100787835,208.1758514026025,209.60877990722656,32515800,0.0,0.0,MSFT,0.0006384688518983328
2020-12-18 05:00:00,208.8158416748047,209.86666149364936,206.3607656638663,208.8158416748047,63354900,0.0,0.0,MSFT,-0.0037829437906791163
2020-12-21 05:00:00,207.8223758726316,213.98396480092967,207.56444469078173,212.6370086669922,37181900,0.0,0.0,MSFT,0.018299219836674707
2020-12-22 05:00:00,212.73254404895405,215.54108593235117,211.93010767555515,213.92665100097656,22612200,0.0,0.0,MSFT,0.00606499471596722
2020-12-23 05:00:00,213.13378105049875,213.56365667587485,210.9270735405994,211.13723754882807,18699600,0.0,0.0,MSFT,-0.013039111485626753
2020-12-24 05:00:00,211.519354763538,213.6114327473133,211.30919074657865,212.78988647460935,10550600,0.0,0.0,MSFT,0.00782736832672204
2020-12-28 05:00:00,214.413857010838,215.92321005733743,213.04780555492192,214.90106201171875,17933500,0.0,0.0,MSFT,0.009921409198934361
2020-12-29 05:00:00,216.190709476844,217.02180339074613,213.58278353644172,214.12728881835935,17403200,0.0,0.0,MSFT,-0.003600601998501096
2020-12-30 05:00:00,215.15899792298163,215.54112095562053,211.56712887519555,211.76773071289065,20272300,0.0,0.0,MSFT,-0.011019418022288008
2020-12-31 05:00:00,211.7868330346044,213.02870733797383,209.8571518732612,212.47463989257807,20942100,0.0,0.0,MSFT,0.0033381345557592645
2021-01-04 05:00:00,212.57969433100567,213.02867970996732,205.20488864757192,207.95611572265625,37130100,0.0,0.0,MSFT,-0.021266181094394487
2021-01-05 05:00:00,207.54531040352467,208.74897939243223,206.05506744249533,208.1566925048828,23823000,0.0,0.0,MSFT,0.0009645149484041049
2021-01-06 05:00:00,202.6829748052678,206.8098162211592,202.46326316529783,202.7593994140625,35930700,0.0,0.0,MSFT,-0.02592899140484617
2021-01-07 05:00:00,204.46928800171017,209.5323037202311,204.15405663562112,208.5292510986328,27694500,0.0,0.0,MSFT,0.02845664221359967
2021-01-08 05:00:00,208.90184914517476,210.71690054092755,207.3256337272198,209.79981994628903,22956200,0.0,0.0,MSFT,0.006093000578874408
2021-01-11 05:00:00,208.701251514019,209.12157952096555,207.03904928013995,207.76507568359372,23031300,0.0,0.0,MSFT,-0.009698503379155565
2021-01-12 05:00:00,206.81932437348303,207.392501541839,203.78152328009872,205.31951904296875,23249300,0.0,0.0,MSFT,-0.011770778282050198
2021-01-13 05:00:00,204.45024867204103,207.0677221492576,204.36426188128715,206.66650390625,20087100,0.0,0.0,MSFT,0.006560432586048215
2021-01-14 05:00:00,206.2556933016969,207.73638872403765,203.22744005260645,203.4949188232422,29480800,0.0,0.0,MSFT,-0.015346391519965641
2021-01-15 05:00:00,203.97257256514928,204.91829592070977,202.5491918631282,203.14146423339844,31746500,0.0,0.0,MSFT,-0.0017369209604234381
2021-01-19 05:00:00,204.19230325087497,207.2778717519121,203.1223880106025,206.76202392578125,30480900,0.0,0.0,MSFT,0.017822849244716332
2021-01-20 05:00:00,207.9656955997527,215.69395347478093,207.57402496133145,214.3087921142578,37777300,0.0,0.0,MSFT,0.03649977904639545
2021-01-21 05:00:00,214.6526828065508,216.18114567833973,212.47463268897792,214.91061401367188,30709400,0.0,0.0,MSFT,0.0028081997638864653
2021-01-22 05:00:00,216.9262332617842,219.7825421565969,215.70346898693128,215.8467559814453,30172700,0.0,0.0,MSFT,0.00435595967221003
2021-01-25 05:00:00,218.8750834639505,219.50557560653635,214.19418875409627,219.26675415039065,33152100,0.0,0.0,MSFT,0.01584456599032391
2021-01-26 05:00:00,221.49254287541453,223.70879811853584,219.7921354963765,221.9415283203125,49169600,0.0,0.0,MSFT,0.012198721964421733
2021-01-27 05:00:00,227.35797002149076,229.68886918924537,219.84942471419157,222.4860076904297,69870600,0.0,0.0,MSFT,0.002453255928432485
2021-01-28 05:00:00,225.07490321048672,231.7905616745637,224.57815047932084,228.24644470214844,49111200,0.0,0.0,MSFT,0.025891232763427974
2021-01-29 05:00:00,225.43784282406364,227.37707132988027,221.0053184426969,221.58804321289065,42503100,0.0,0.0,MSFT,-0.029171983370635646
2021-02-01 05:00:00,224.54946135808032,231.6567895214108,222.03705522373812,228.9342193603516,33314200,0.0,0.0,MSFT,0.033152403175486844
2021-02-02 05:00:00,230.51044566483367,231.4752789882707,228.0171493686518,228.80047607421875,25916300,0.0,0.0,MSFT,-0.000584199629511617
2021-02-03 05:00:00,228.8577617789377,234.13092741775495,228.56161101991137,232.13438415527344,27158100,0.0,0.0,MSFT,0.014571246259003523
2021-02-04 05:00:00,231.80958874566235,232.3636560987468,229.62197673292388,231.1886444091797,25296100,0.0,0.0,MSFT,-0.004074104530163658
2021-02-05 05:00:00,231.3988203649493,232.40187313232684,229.66975580932288,231.3701629638672,18054800,0.0,0.0,MSFT,0.0007851534194136534
2021-02-08 05:00:00,232.27770003844776,232.78400026698355,230.04233511511973,231.62811279296875,22211900,0.0,0.0,MSFT,0.001114879402759561
2021-02-09 05:00:00,231.05495871273564,233.81573393552227,230.58687802617385,232.87001037597656,23565000,0.0,0.0,MSFT,0.005361601266931748
2021-02-10 05:00:00,234.04494826138287,234.923809175062,230.1187242605503,231.96243286132807,22186700,0.0,0.0,MSFT,-0.0038973567836544376
2021-02-11 05:00:00,233.8348114486024,234.18826246133185,231.32240561908912,233.5577850341797,15751100,0.0,0.0,MSFT,0.006877631662905337
2021-02-12 05:00:00,233.0228007069779,234.331551842112,231.8764609450984,234.0354156494141,16561100,0.0,0.0,MSFT,0.002045021171803496
2021-02-16 05:00:00,234.0736168562319,235.12443679051168,232.05796376520485,232.80308532714844,26728500,0.0,0.0,MSFT,-0.0052655719598938555
2021-02-17 05:00:00,231.0604745803787,233.92334770145064,230.69662531011264,233.81802368164065,21653500,0.56,0.0,MSFT,0.004359643056559781
2021-02-18 05:00:00,231.5200733907211,233.5595082453593,230.6200343854476,233.4254608154297,16925600,0.0,0.0,MSFT,-0.0016789247468170787
2021-02-19 05:00:00,233.3871818763808,233.49250590696397,229.96895029206303,230.72537231445312,25262600,0.0,0.0,MSFT,-0.011567240743765916
2021-02-22 05:00:00,227.32628051507055,227.8145930212464,222.51969763144905,224.5399932861328,36446900,0.0,0.0,MSFT,-0.026808404148505716
2021-02-23 05:00:00,220.53766630946967,224.8463516327153,219.0056834616205,223.3526763916016,30228700,0.0,0.0,MSFT,-0.005287774695077241
2021-02-24 05:00:00,220.2312992194705,225.2006527602757,219.26424384032524,224.5782928466797,26339700,0.0,0.0,MSFT,0.005487359609379627
2021-02-25 05:00:00,222.2132966780273,224.61658067323245,218.1918594126745,219.25466918945312,39542200,0.0,0.0,MSFT,-0.023704978739245375
2021-02-26 05:00:00,221.6866957656996,225.36343789150436,219.78129368104075,222.5005645751953,37819200,0.0,0.0,MSFT,0.014804224684207279
2021-03-01 05:00:00,225.8708905631292,227.3741502565887,223.23780465757733,226.8666839599609,25324000,0.0,0.0,MSFT,0.01962295867923536
2021-03-02 05:00:00,226.93367423037415,227.2113532573463,223.5250275701189,223.9271697998047,22812500,0.0,0.0,MSFT,-0.012957011178754696
2021-03-03 05:00:00,222.28989251072852,223.64952050590932,217.59820362700248,217.8854522705078,34029500,0.0,0.0,MSFT,-0.0269807256292226
2021-03-04 05:00:00,217.1003434861413,222.60588703735613,214.72576809610288,217.09075927734372,44727800,0.0,0.0,MSFT,-0.003647297168685948
2021-03-05 05:00:00,219.76213575150248,223.3527073519188,216.83223166317447,221.7537078857422,41872800,0.0,0.0,MSFT,0.021479258831285986
2021-03-08 05:00:00,221.5334604824436,223.44843187162684,217.47373048782129,217.72267150878903,35267400,0.0,0.0,MSFT,-0.018177988613521268
2021-03-09 05:00:00,222.97931774121983,225.3730324555147,221.82075339106805,223.84104919433597,33080500,0.0,0.0,MSFT,0.028101702239584858
2021-03-10 05:00:00,226.92413561375264,226.92413561375264,222.17499959610404,222.53884887695312,29746800,0.0,0.0,MSFT,-0.005817522398460007
2021-03-11 05:00:00,224.97087205019423,229.001879123352,224.34849750846828,227.04861450195312,29907600,0.0,0.0,MSFT,0.0202650712347916
2021-03-12 05:00:00,224.0612490943871,225.79431068260828,223.31441133154,225.72727966308597,22653700,0.0,0.0,MSFT,-0.005819611988232554
2021-03-15 04:00:00,224.97085635878275,225.1910739886125,221.9547675055726,224.8272247314453,26034900,0.0,0.0,MSFT,-0.003987355595584385
2021-03-16 04:00:00,226.23473065851357,229.8540256057872,225.9091890116329,227.60394287109372,28092200,0.0,0.0,MSFT,0.01235045330015172
2021-03-17 04:00:00,226.11028626548796,228.4082611592605,223.31442922996183,226.9624481201172,29562100,0.0,0.0,MSFT,-0.0028184694117528997
